"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t13022","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t13173","measurement~ max_TidalHeight_2WeeksBefore+ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore ",0.205220635984026," max_TidalHeight_2WeeksBefore",0.150096473927845," min_SST_2WeeksBefore ",0.0697273436165395,"median_temperature_2WeeksBefore ",0.0530839358392933," min_PAR_2WeeksBefore ",0.0217825502016377," median_PAR_2WeeksBefore ",0.000522107258667935,0.161045644133045,0.176238284642531,0.178087802423458,0.205220635984026
"t13220","measurement~ min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore ",0.362062102198661," min_PAR_2WeeksBefore ",0.0723858096472213," min_windSpeed_2WeeksBefore",0.0387232731059342," median_SST_2WeeksBefore ",0.022542225471899," median_Photoperiod_2WeeksBefore ",0.00679900207098266,"median_temperature_2WeeksBefore ",0.00348150249832794,0.134400580312759,0.14087687234094,0.141267199381663,0.362062102198661
"t13307","measurement~ min_humidity_2WeeksBefore+median_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.307046935396728," min_humidity_2WeeksBefore",0.0673553463959736,"median_PAR_2WeeksBefore ",0.0611002346547864," median_SST_2WeeksBefore ",0.0198269212274494," max_SST_2WeeksBefore ",0.0031801955634706," min_SST_2WeeksBefore ",4.51322633220111e-05,0.15303756340686,0.160674043330008,0.181651733261813,0.307046935396728
"t13384","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +min_PAR_2WeeksBefore ",0.0955326122307718," median_Photoperiod_2WeeksBefore ",0.0278503477216363," median_windBearing_2WeeksBefore ",0.0176225975864562," max_windBearing_2WeeksBefore",0.0112779113325834," min_humidity_2WeeksBefore ",0.00772767062389253,"min_PAR_2WeeksBefore ",0.00186208712545562,0.06032427017479,0.066996016462678,0.0800368413661439,0.0955326122307718
"t13395","measurement~ min_humidity_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore ",0.127191756268401," min_humidity_2WeeksBefore ",0.0542311941347645," median_humidity_2WeeksBefore ",0.0498000303732448," min_windBearing_2WeeksBefore",0.0046886654724131," min_TidalHeight_2WeeksBefore ",0.00203183202440885,"median_SST_2WeeksBefore ",0.000111024601299162,0.0895136442156391,0.0902348756726735,0.117533051950113,0.127191756268401
"t13503","measurement~ min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_PAR_2WeeksBefore ",0.199314661737559," min_TidalHeight_2WeeksBefore ",0.0558416066637152," median_windBearing_2WeeksBefore",0.0438459573673493,"max_PAR_2WeeksBefore ",0.0208101437476793," min_humidity_2WeeksBefore ",0.0108515257734466," min_PAR_2WeeksBefore ",0.00192052649106677,0.0834657639724251,0.0940348773463211,0.183920522551189,0.199314661737559
"t13510","measurement~ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.20006410358784," median_TidalHeight_2WeeksBefore ",0.0398248068355788," min_temperature_2WeeksBefore ",0.0263755466328498," max_humidity_2WeeksBefore",0.0200963515715111," max_TidalHeight_2WeeksBefore ",0.0170887687479762,"median_temperature_2WeeksBefore ",0.00441070344076831,0.0832235008877827,0.130853115840557,0.135051386911152,0.20006410358784
"t13511","measurement~min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.216971803105034,"min_temperature_2WeeksBefore ",0.114033577946638," min_TidalHeight_2WeeksBefore ",0.100994146789856," min_PAR_2WeeksBefore ",0.0679315015059399," max_windBearing_2WeeksBefore",0.0375390774614563," median_windSpeed_2WeeksBefore ",0.000201934608252501,0.180774157779119,0.180774278794596,0.20710628057934,0.216971803105034
"t13512","measurement~ min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.307734386257426," min_TidalHeight_2WeeksBefore ",0.23119732637717," max_TidalHeight_2WeeksBefore ",0.145385617636449,"median_temperature_2WeeksBefore ",0.0934234103481553," min_PAR_2WeeksBefore ",0.0254751740182859," median_windBearing_2WeeksBefore",0.00444694338475891,0.236549076178213,0.237788974311396,0.238444476176144,0.307734386257426
"t13517","measurement~ min_humidity_2WeeksBefore +median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.169544330108408," min_humidity_2WeeksBefore ",0.0640259594812676,"median_SST_2WeeksBefore ",0.0041578664105485," min_windBearing_2WeeksBefore",0.00342787768178294," median_Photoperiod_2WeeksBefore ",0.00310485122988689," max_TidalHeight_2WeeksBefore ",0.00028810779456672,0.0762542073686119,0.0762669146478474,0.13352194754785,0.169544330108408
"t13518","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore",0.313648311929575," min_TidalHeight_2WeeksBefore ",0.168707686240068,"min_temperature_2WeeksBefore ",0.143439688785855," min_SST_2WeeksBefore ",0.135246685895659," median_dewPoint_2WeeksBefore ",0.0661778738356393," min_windSpeed_2WeeksBefore",0.062451650026628,0.262511492506812,0.267871944509592,0.299258080826336,0.313648311929575
"t13530","measurement~ min_dewPoint_2WeeksBefore+ min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore ",0.35927845153992," min_dewPoint_2WeeksBefore",0.15943243525353," min_SST_2WeeksBefore ",0.00778568890820766," median_SST_2WeeksBefore ",0.00664697499570819," median_TidalHeight_2WeeksBefore ",0.00311210350898682,"min_temperature_2WeeksBefore ",0.0026786821521414,0.184784087853511,0.241155790660941,0.290311904341266,0.35927845153992
"t13558","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.063639345328052," median_windBearing_2WeeksBefore",0.0295318607799302,"median_PAR_2WeeksBefore ",0.00640404572198532," min_humidity_2WeeksBefore ",0.00518840212399347," min_SST_2WeeksBefore ",0.00341648945931249," min_TidalHeight_2WeeksBefore ",0.000755887114574307,0.0302158264649487,0.0552679823345104,0.0578399727253794,0.0636393453280521
"t13594","measurement~ median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.124596726108658," median_TidalHeight_2WeeksBefore ",0.0235248418706747," median_Photoperiod_2WeeksBefore ",0.0183856351059067," median_windSpeed_2WeeksBefore",0.0170148686019741," min_TidalHeight_2WeeksBefore ",0.00632159629034422,"max_PAR_2WeeksBefore ",0.00481002816575596,0.0344244608867134,0.0594118335731559,0.0812169797611353,0.124596726108658
"t13617","measurement~ median_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+median_TidalHeight_2WeeksBefore ",0.187255840792084," median_humidity_2WeeksBefore ",0.0967315722575747," median_Photoperiod_2WeeksBefore ",0.0769324938210903," min_humidity_2WeeksBefore ",0.00336247125207589," min_windSpeed_2WeeksBefore",0.00289491824582709,"median_TidalHeight_2WeeksBefore ",8.18421759475606e-05,0.145944719249779,0.1509802363063,0.151698387810713,0.187255840792084
"t13628","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + max_humidity_2WeeksBefore +min_SST_2WeeksBefore ",0.307820525888875," median_windBearing_2WeeksBefore",0.071756103981718," min_TidalHeight_2WeeksBefore ",0.0507010446863697," min_humidity_2WeeksBefore ",0.0233615577536791," max_humidity_2WeeksBefore ",0.0136650520784258,"min_SST_2WeeksBefore ",0.00656659688270611,0.102720980148543,0.235412164587076,0.267585935254877,0.307820525888875
"t13734","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore",0.210412236219848,"median_temperature_2WeeksBefore ",0.0243261001838508," max_temperature_2WeeksBefore ",0.023101966777278," min_temperature_2WeeksBefore ",0.00901631974608793," median_PAR_2WeeksBefore ",0.0044792810811783," min_PAR_2WeeksBefore",0.00135405451378095,0.101149735730247,0.163478809021604,0.189219713317755,0.210412236219848
"t13735","measurement~median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.303793726979959,"median_dewPoint_2WeeksBefore ",0.167001951168326," min_windSpeed_2WeeksBefore",0.072075267224011," median_humidity_2WeeksBefore ",0.0202941870572169," max_windSpeed_2WeeksBefore ",0.0128563039027636," median_windSpeed_2WeeksBefore ",0.00112935236323668,0.195163246531367,0.210752394262795,0.293624702546037,0.303793726979959
"t1374","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.138112955720156," median_windSpeed_2WeeksBefore",0.0378159463012313," min_PAR_2WeeksBefore ",0.0291366341437547," min_SST_2WeeksBefore ",0.0207131457165437," median_SST_2WeeksBefore ",0.00797955184282042,"median_temperature_2WeeksBefore ",0.0010467151678647,0.051586728596073,0.0521929497995835,0.0541970351155077,0.138112955720156
"t13764","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.148778349206677," median_windBearing_2WeeksBefore",0.0177420418275534," min_windSpeed_2WeeksBefore ",0.0170641380090387," median_Photoperiod_2WeeksBefore ",0.00658394261951262,"max_PAR_2WeeksBefore ",0.00311007896905587," max_humidity_2WeeksBefore ",1.25128760427439e-06,0.0750712146380658,0.1153457228965,0.115672091951554,0.148778349206677
"t13771","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.137993955360165," median_windSpeed_2WeeksBefore",0.0384490262000787," min_PAR_2WeeksBefore ",0.029622866757592," min_SST_2WeeksBefore ",0.0210528079080556," median_SST_2WeeksBefore ",0.00781063678846326,"median_temperature_2WeeksBefore ",0.00106194707198278,0.0524492310407563,0.0530674153228943,0.0548616177465046,0.137993955360165
"t13864","measurement~median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.203866483625926,"median_temperature_2WeeksBefore ",0.0893493540007589," min_windSpeed_2WeeksBefore",0.0745879282653017," median_TidalHeight_2WeeksBefore ",0.0490682563201802," max_windSpeed_2WeeksBefore ",0.0190296040403339," median_windSpeed_2WeeksBefore ",0.00599176402952672,0.145518798998903,0.172071008110983,0.187315858837364,0.203866483625926
"t14047","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore ",0.0483432533172502," min_temperature_2WeeksBefore ",0.0210796351113699,"median_temperature_2WeeksBefore ",0.0137334691931994," max_PAR_2WeeksBefore",0.0109002373072609," median_PAR_2WeeksBefore ",0.00853697103811108," max_temperature_2WeeksBefore ",0.00121209469625786,0.0213309711765684,0.0284723587791304,0.0479821006054741,0.0483432533172502
"t14071","measurement~ max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.232398858868732," max_humidity_2WeeksBefore ",0.0892057321178561,"min_temperature_2WeeksBefore ",0.0259679010863059," max_windSpeed_2WeeksBefore",0.0171032839790385," min_TidalHeight_2WeeksBefore ",0.00707644886112396," median_dewPoint_2WeeksBefore ",0.00593766296475192,0.123363791633352,0.134900471046485,0.169359964986637,0.232398858868731
"t1435","measurement~max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore",0.226131112125978,"max_TidalHeight_2WeeksBefore ",0.13298202780901," max_dewPoint_2WeeksBefore ",0.0617901263983918," min_dewPoint_2WeeksBefore ",0.0337437379651879," median_Photoperiod_2WeeksBefore ",0.021839824150773," max_humidity_2WeeksBefore",0.018903082349203,0.132982032350581,0.168247869510827,0.169678060719322,0.226131112125978
"t14378","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14380","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.170781414223407," median_windBearing_2WeeksBefore",0.0912837742156144," median_humidity_2WeeksBefore ",0.076286976095358," median_windSpeed_2WeeksBefore ",0.0492757697757747,"median_Photoperiod_2WeeksBefore ",0.041214618780971," median_dewPoint_2WeeksBefore ",0.000683139411286051,0.116361520678431,0.148581898317274,0.151733413979299,0.170781414223407
"t14429","measurement~ min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore",0.469793164698377," min_TidalHeight_2WeeksBefore ",0.24428559551272," max_SST_2WeeksBefore ",0.100791223248512,"min_temperature_2WeeksBefore ",0.0532499321926414," median_TidalHeight_2WeeksBefore ",0.0395916329971701," max_dewPoint_2WeeksBefore",0.00862276168776967,0.247250982163628,0.263810206841837,0.317778121247101,0.469793164698377
"t14430","measurement~ min_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.152370008903276," min_TidalHeight_2WeeksBefore ",0.0530587001517056," min_temperature_2WeeksBefore ",0.0091130414405872,"median_temperature_2WeeksBefore ",0.00789132520188693," median_windSpeed_2WeeksBefore",0.0052306210929223," median_Photoperiod_2WeeksBefore ",0.000350889850886837,0.0558314382905597,0.0863686276593097,0.0864459890190335,0.152370008903276
"t14484","measurement~median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.3826950167192,"median_temperature_2WeeksBefore ",0.205857048410369," min_windSpeed_2WeeksBefore ",0.125888824250031," median_PAR_2WeeksBefore ",0.036091792447339," median_windSpeed_2WeeksBefore ",0.0200116744965366," min_windBearing_2WeeksBefore",0.0101457205515392,0.295564867241612,0.347220990997558,0.364225658823637,0.3826950167192
"t14490","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.179993438562592," median_windBearing_2WeeksBefore",0.0833930783681966,"median_PAR_2WeeksBefore ",0.0185446684530469," min_humidity_2WeeksBefore ",0.0146511873449557," min_SST_2WeeksBefore ",0.0096475997685249," min_TidalHeight_2WeeksBefore ",0.00213449988312434,0.0854857224623992,0.156259440539063,0.163603471616901,0.179993438562592
"t14509","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14538","measurement~ min_humidity_2WeeksBefore+median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.26957266327821," min_humidity_2WeeksBefore",0.0747571379186154,"median_SST_2WeeksBefore ",0.0243593957889517," median_TidalHeight_2WeeksBefore ",0.014886995436931," median_dewPoint_2WeeksBefore ",0.00616264566127225," median_Photoperiod_2WeeksBefore ",0.00525962770609963,0.0868168554160668,0.159531490022859,0.198127944468869,0.26957266327821
"t14549","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0083276777787843," median_PAR_2WeeksBefore ",0.00535636398228999," max_PAR_2WeeksBefore",0.00385831938875619," max_temperature_2WeeksBefore ",0.0023118707464558," min_temperature_2WeeksBefore ",0.000106677041804454,"median_temperature_2WeeksBefore ",0.000104009862826259,0.00566946406481567,0.00666529852175597,0.007123994750516,0.0083276777787843
"t14552","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.20959617610469," min_PAR_2WeeksBefore ",0.091283232815813," median_SST_2WeeksBefore ",0.0857423009704201,"median_temperature_2WeeksBefore ",0.0654250431194179," max_PAR_2WeeksBefore ",0.0192340620981138," median_windBearing_2WeeksBefore",6.2171305512995e-05,0.120783669036918,0.136163974315772,0.182412364101302,0.20959617610469
"t14558","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.13540626366131," max_temperature_2WeeksBefore ",0.0362644264329787," median_PAR_2WeeksBefore ",0.029049074402557," max_PAR_2WeeksBefore",0.00929866967649253," min_temperature_2WeeksBefore ",0.00526633423498166,"median_temperature_2WeeksBefore ",0.00462223942287966,0.0993827692847031,0.11207056770917,0.124506910203978,0.13540626366131
