"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12476","measurement~min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.103414435041434,"min_TidalHeight_2WeeksBefore ",0.0189755986553366," max_TidalHeight_2WeeksBefore ",0.0175004698249929," min_dewPoint_2WeeksBefore",0.00472985479311029," median_TidalHeight_2WeeksBefore ",0.00294855328101318," median_dewPoint_2WeeksBefore ",0.00216355783915043,0.0195578521908947,0.019638228492761,0.0632687331011359,0.103414435041434
"t12489","measurement~ max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + median_SST_2WeeksBefore ",0.103373156435947," max_windBearing_2WeeksBefore",0.0126061763115127," min_TidalHeight_2WeeksBefore ",0.00818736718119907,"min_PAR_2WeeksBefore ",0.00596587581039953," min_windSpeed_2WeeksBefore ",0.00190220985235168," median_SST_2WeeksBefore ",0.000414813890849075,0.0489253490661411,0.0502962288515829,0.095220270471068,0.103373156435947
"t12494","measurement~ min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.225286744389691," min_windBearing_2WeeksBefore",0.201785263398256," median_PAR_2WeeksBefore ",0.0492938777972145," median_TidalHeight_2WeeksBefore ",0.037136678408684,"min_temperature_2WeeksBefore ",0.000285608686520828," median_windSpeed_2WeeksBefore ",0.000188101169412566,0.20234583513171,0.212311320735978,0.215634868263057,0.225286744389691
"t12507","measurement~ max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_temperature_2WeeksBefore ",0.354010334267598," max_TidalHeight_2WeeksBefore ",0.188253504577355," median_windBearing_2WeeksBefore",0.145868704812174,"median_temperature_2WeeksBefore ",0.00547218094174795," median_Photoperiod_2WeeksBefore ",0.00229757875077714," max_temperature_2WeeksBefore ",1.48432429739735e-05,0.2668355798369,0.294524214627832,0.300542373097831,0.354010334267598
"t12519","measurement~ median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore + max_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.172276984202675," median_Photoperiod_2WeeksBefore ",0.127459535444554,"median_PAR_2WeeksBefore ",0.0963824846213974," max_SST_2WeeksBefore ",0.061090912104844," max_windBearing_2WeeksBefore",0.00905891095496424," min_dewPoint_2WeeksBefore ",0.00348633667681374,0.14492966880825,0.150576273064254,0.152167900982624,0.172276984202675
"t12604","measurement~ median_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_humidity_2WeeksBefore ",0.0975072914312939," median_windBearing_2WeeksBefore ",0.06594224223719," max_dewPoint_2WeeksBefore ",0.00556782551241196," min_windBearing_2WeeksBefore",0.00378582859942195,"median_temperature_2WeeksBefore ",0.00127024683170621," median_humidity_2WeeksBefore ",0.00110295907196662,0.0674471411605028,0.0674785331386272,0.0826701300158748,0.0975072914312939
"t12637","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore ",0.24402173717431," median_windBearing_2WeeksBefore",0.149728803574268," median_windSpeed_2WeeksBefore ",0.0995090577218744,"min_TidalHeight_2WeeksBefore ",0.059221496573038," min_dewPoint_2WeeksBefore ",0.0222259540134646," median_humidity_2WeeksBefore ",0.00019636017184686,0.185541521585302,0.205474731458122,0.225179110060078,0.24402173717431
"t12674","measurement~min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore ",0.110640202077662,"min_TidalHeight_2WeeksBefore ",0.0259098126909023," max_windBearing_2WeeksBefore",0.00651052329274588," median_dewPoint_2WeeksBefore ",0.00511319080179569," min_windSpeed_2WeeksBefore ",0.000851738224124525," median_windBearing_2WeeksBefore ",0.000805887215966955,0.0261423909451661,0.0465761373888134,0.076038508538764,0.110640202077662
"t12686","measurement~median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore",0.0780111761060683,"median_PAR_2WeeksBefore ",0.0196678211702848," median_TidalHeight_2WeeksBefore ",0.00815743036487696," min_PAR_2WeeksBefore ",0.0043845852097556," max_PAR_2WeeksBefore ",0.000703812116709965," max_dewPoint_2WeeksBefore",0.00015304014408695,0.0206988959769921,0.0215428893560048,0.0352870035751981,0.0780111761060684
"t12717","measurement~max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.166004033616661,"max_PAR_2WeeksBefore ",0.0817704684329692," min_windBearing_2WeeksBefore",0.0720038696865542," median_TidalHeight_2WeeksBefore ",0.0533260336377909," median_Photoperiod_2WeeksBefore ",0.0383274897893363," max_TidalHeight_2WeeksBefore ",0.0014550992725505,0.142813123264595,0.153120890681876,0.164906589053312,0.166004033616661
"t12718","measurement~ median_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.0879682542848288," median_windBearing_2WeeksBefore",0.0192694071111742," median_PAR_2WeeksBefore ",0.00307741649370752," median_windSpeed_2WeeksBefore ",0.00198284369507856," max_dewPoint_2WeeksBefore ",0.00162671116516484,"median_temperature_2WeeksBefore ",0.000884333379154467,0.0192731899423699,0.0193020365976159,0.0201930010365201,0.0879682542848288
"t12720","measurement~ max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.266749850194383," max_windBearing_2WeeksBefore",0.0671479791473001," median_PAR_2WeeksBefore ",0.0350341181228452," max_windSpeed_2WeeksBefore ",0.0102295979619297,"max_temperature_2WeeksBefore ",0.00903145235784853," median_windSpeed_2WeeksBefore ",0.00484772635298092,0.0914592218669391,0.117182476413937,0.219151175439789,0.266749850194383
"t12727","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.11732530246915," median_Photoperiod_2WeeksBefore ",0.0814831553585594," min_windSpeed_2WeeksBefore",0.0486022214564608," max_SST_2WeeksBefore ",0.0279271803253828,"max_PAR_2WeeksBefore ",0.0210384053691343," median_windSpeed_2WeeksBefore ",0.00405221176136837,0.0820790566917152,0.0821891958379089,0.102843362052394,0.117325302469149
"t12744","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.124743300008296," median_windSpeed_2WeeksBefore",0.0561749953846364," min_SST_2WeeksBefore ",0.0254771231885155," median_PAR_2WeeksBefore ",0.0171370003074541,"min_temperature_2WeeksBefore ",0.0113857183789786," median_dewPoint_2WeeksBefore ",0.00987886393716599,0.0657394590288649,0.0723963522668833,0.12221026848603,0.124743300008296
"t12755","measurement~ min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + min_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.217425490465886," min_TidalHeight_2WeeksBefore ",0.132182690872234," max_humidity_2WeeksBefore ",0.0625970174530582," min_PAR_2WeeksBefore ",0.0542841684988825,"min_temperature_2WeeksBefore ",0.0288158583653213," max_windBearing_2WeeksBefore",0.00482801259016608,0.137063133778131,0.159533801585948,0.160619705232403,0.217425490465887
"t12811","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t12820","measurement~ max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore ",0.0913196611566247," max_windBearing_2WeeksBefore",0.0381219299287921," max_TidalHeight_2WeeksBefore ",0.0192479963961808," max_SST_2WeeksBefore ",0.000368720522202927,"min_temperature_2WeeksBefore ",0.000250364163448306," median_windBearing_2WeeksBefore ",5.45966590750734e-06,0.0403932087054877,0.0406389176388871,0.0646455017175664,0.0913196611566247
"t12834","measurement~ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore ",0.11127390606203," min_SST_2WeeksBefore ",0.0415688545907422,"max_temperature_2WeeksBefore ",0.0196166872761314," median_Photoperiod_2WeeksBefore ",0.0128768006679992," min_windBearing_2WeeksBefore",0.00279239032238111," median_PAR_2WeeksBefore ",0.00132156596912983,0.0425011785648017,0.0429817359353432,0.0476932753099569,0.11127390606203
"t12836","measurement~ median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore ",0.10357332532945," median_PAR_2WeeksBefore ",0.0137369927501838," max_dewPoint_2WeeksBefore ",0.00847800642665673," min_windBearing_2WeeksBefore",0.0025057282816318," max_windSpeed_2WeeksBefore ",0.000523692463302994,"median_temperature_2WeeksBefore ",0.000122376999838515,0.0137771782197222,0.0137868599976655,0.0146918633999814,0.10357332532945
"t12846","measurement~max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.0838402552679533,"max_temperature_2WeeksBefore ",0.0196222255495563," min_temperature_2WeeksBefore ",0.00993288200792738," min_PAR_2WeeksBefore ",0.00291469873806303," median_windBearing_2WeeksBefore ",0.00252971780347683," min_windBearing_2WeeksBefore",0.00214262119983265,0.0212177959125482,0.0743436019923356,0.0765797857580638,0.0838402552679533
"t12893","measurement~ min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.187982279994114," min_windBearing_2WeeksBefore",0.0976321289960306," median_windSpeed_2WeeksBefore ",0.0280605373386833,"median_TidalHeight_2WeeksBefore ",0.0114212036765742," median_dewPoint_2WeeksBefore ",0.00483602477991295," min_humidity_2WeeksBefore ",0.00385392620573563,0.138632589860892,0.169143810769552,0.178786576471127,0.187982279994114
"t13022","measurement~median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore",0.15730408544113,"median_PAR_2WeeksBefore ",0.0205034083126226," median_Photoperiod_2WeeksBefore ",0.0110171935872904," max_humidity_2WeeksBefore ",0.00680769256661443," median_dewPoint_2WeeksBefore ",0.00487363875463648," median_windBearing_2WeeksBefore",0.0018795401297272,0.0213640521181898,0.0544976867735647,0.0644824410367166,0.15730408544113
"t13173","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t13220","measurement~ min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.235523377923486," min_PAR_2WeeksBefore ",0.122542548278155," max_dewPoint_2WeeksBefore ",0.0770939053603799," min_humidity_2WeeksBefore",0.0742213717798898,"median_PAR_2WeeksBefore ",0.00444943935171082," max_TidalHeight_2WeeksBefore ",0.000150636788529408,0.123465111066317,0.161942112089215,0.221035935970127,0.235523377923486
"t13307","measurement~min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.139776139570973,"min_temperature_2WeeksBefore ",0.0334658744894556," max_PAR_2WeeksBefore ",0.0217629459104761," min_TidalHeight_2WeeksBefore ",0.0133525875645038," min_PAR_2WeeksBefore ",4.82039051022094e-05," median_TidalHeight_2WeeksBefore",3.19859569571602e-05,0.0351541006817568,0.049023886821237,0.117429116470839,0.139776139570973
"t13384","measurement~median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore ",0.213864277984989,"median_Photoperiod_2WeeksBefore ",0.184949383123949," min_humidity_2WeeksBefore ",0.0130506162913691," min_windBearing_2WeeksBefore",0.00563539299495551," median_windBearing_2WeeksBefore ",6.95395380552698e-06," max_windBearing_2WeeksBefore ",8.57080908449184e-08,0.185249343630851,0.189810163566589,0.199292232977358,0.213864277984989
"t13395","measurement~ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0734730107550367," median_windSpeed_2WeeksBefore ",0.0217786256591834," median_humidity_2WeeksBefore ",0.0018917025775734," min_windBearing_2WeeksBefore",0.00169368097964832,"median_TidalHeight_2WeeksBefore ",0.000103658579073791," min_dewPoint_2WeeksBefore ",6.0037980503195e-05,0.0484604595190744,0.051627418497994,0.0519920993226857,0.0734730107550368
"t13503","measurement~ median_dewPoint_2WeeksBefore +median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.177160878691868," median_dewPoint_2WeeksBefore ",0.0884871892479464,"median_Photoperiod_2WeeksBefore ",0.0786766502607914," max_dewPoint_2WeeksBefore ",0.0326519833272701," median_windBearing_2WeeksBefore ",0.0163658283622554," max_windBearing_2WeeksBefore",0.00795904422689065,0.100266449991349,0.168201145496487,0.168221639380847,0.177160878691868
"t13510","measurement~ max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + median_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+max_PAR_2WeeksBefore ",0.116994530827712," max_TidalHeight_2WeeksBefore ",0.027708755832346," max_windBearing_2WeeksBefore ",0.0126111794708662," median_windBearing_2WeeksBefore ",0.00176241915587725," min_windBearing_2WeeksBefore",0.00124391511123864,"max_PAR_2WeeksBefore ",0.000480157542922335,0.0288463877168584,0.0469875790104608,0.0922906934584942,0.116994530827712
"t13511","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.149040854213821," median_windBearing_2WeeksBefore",0.0861325908553521," min_TidalHeight_2WeeksBefore ",0.0153001183728301," min_humidity_2WeeksBefore ",0.0145576237188135,"max_temperature_2WeeksBefore ",0.00119368776127382," max_SST_2WeeksBefore ",3.14539251771226e-05,0.0870697691908855,0.106817638944919,0.108867281016133,0.14904085421382
"t13512","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_SST_2WeeksBefore + median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.130114418741616," max_humidity_2WeeksBefore ",0.0350546313822565," max_windSpeed_2WeeksBefore ",0.0180296618992113," min_SST_2WeeksBefore ",0.010113212142944," median_windBearing_2WeeksBefore",0.00934801302706249,"median_PAR_2WeeksBefore ",0.00427760074832921,0.056236341558248,0.0586934226411116,0.0749044072682858,0.130114418741616
"t13517","measurement~ median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.334886571840086," median_Photoperiod_2WeeksBefore ",0.264113238518053," max_PAR_2WeeksBefore ",0.0907620351851333,"median_PAR_2WeeksBefore ",0.0876761406597686," max_windBearing_2WeeksBefore",0.0379260149718044," min_TidalHeight_2WeeksBefore ",0.00105273272524707,0.294883670264406,0.330013055503688,0.330073686850573,0.334886571840086
"t13518","measurement~ median_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.214061716698588," median_windSpeed_2WeeksBefore",0.085600922404943," min_TidalHeight_2WeeksBefore ",0.0384271291353017," min_dewPoint_2WeeksBefore ",0.0209235435690335," median_humidity_2WeeksBefore ",0.00170130708821052,"max_PAR_2WeeksBefore ",0.00110550822687711,0.119292628581525,0.161947723521186,0.197830818745385,0.214061716698587
"t13530","measurement~ min_humidity_2WeeksBefore + median_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.22252767600945," min_humidity_2WeeksBefore ",0.0430978643315923," median_SST_2WeeksBefore ",0.0283230178305047," median_windBearing_2WeeksBefore",0.0135422530750491," min_TidalHeight_2WeeksBefore ",0.006396532524953,"max_PAR_2WeeksBefore ",0.000570814900226693,0.0592655067215592,0.0680798500274509,0.0864755229444931,0.222527676009451
"t13558","measurement~ max_SST_2WeeksBefore + median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.391701934889209," max_SST_2WeeksBefore ",0.202364460545105," median_humidity_2WeeksBefore ",0.0948723680883224,"median_temperature_2WeeksBefore ",0.0630760704169835," median_windSpeed_2WeeksBefore ",0.0595136783847072," min_windBearing_2WeeksBefore",0.00782711888782411,0.208525963627665,0.356032511127293,0.364710268241492,0.391701934889209
"t13594","measurement~median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.285432698144308,"median_temperature_2WeeksBefore ",0.00808227567009649," median_PAR_2WeeksBefore ",0.00649253545425099," min_temperature_2WeeksBefore ",0.00211899187820603," max_windBearing_2WeeksBefore",0.00172413536285416," median_Photoperiod_2WeeksBefore ",0.000856860658978229,0.0920116065571454,0.225824570371311,0.26391899916597,0.285432698144308
