"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12836","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.163826848723029," median_Photoperiod_2WeeksBefore ",0.1083076806085," median_windBearing_2WeeksBefore",0.022618732019561," median_dewPoint_2WeeksBefore ",0.0215823981021778," median_windSpeed_2WeeksBefore ",0.00880124807536833,"max_PAR_2WeeksBefore ",0.00405237461706648,0.121272572097511,0.121273448272392,0.136136333429963,0.163826848723029
"t12846","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0310909374217573," median_PAR_2WeeksBefore ",0.00892977354616126," max_PAR_2WeeksBefore",0.00304270605111915,"median_temperature_2WeeksBefore ",0.000527212871369633," max_temperature_2WeeksBefore ",0.000319258374194415," min_temperature_2WeeksBefore ",3.82962080118473e-05,0.0119082561685048,0.0157846229849609,0.0259871778605471,0.0310909374217572
"t12893","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0958608033155362," min_windSpeed_2WeeksBefore",0.00428037628868702," median_SST_2WeeksBefore ",0.00409627704306837," median_Photoperiod_2WeeksBefore ",0.00167743959079055,"median_temperature_2WeeksBefore ",0.000697085679946785," median_windSpeed_2WeeksBefore ",0.000356429373423828,0.00642287619695439,0.00665334156076428,0.0700491525179,0.0958608033155362
"t13022","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t13173","measurement~ median_humidity_2WeeksBefore+ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.435964273638832," median_humidity_2WeeksBefore",0.0205791086476746," min_temperature_2WeeksBefore ",0.0072520848730168,"median_temperature_2WeeksBefore ",0.0015113011997132," min_SST_2WeeksBefore ",0.000906475354102135," max_SST_2WeeksBefore ",1.11244468197107e-05,0.0250368913558721,0.349317757383712,0.356421770378736,0.435964273638832
"t13220","measurement~ median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.410559538848737," median_SST_2WeeksBefore ",0.162788542542527," median_dewPoint_2WeeksBefore ",0.123174096789482,"min_PAR_2WeeksBefore ",0.0708350487342042," median_humidity_2WeeksBefore ",0.00994516407391206," min_windSpeed_2WeeksBefore",0.00185528003159862,0.192541291970778,0.225109621944152,0.275741320403169,0.410559538848737
"t13307","measurement~ max_humidity_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.616073663544765," max_humidity_2WeeksBefore ",0.488200303816025," max_SST_2WeeksBefore ",0.143649384138454,"median_temperature_2WeeksBefore ",0.108841533572641," min_windBearing_2WeeksBefore",0.00413504594878539," median_windSpeed_2WeeksBefore ",4.41631894934559e-06,0.493960526606889,0.498331686617283,0.498617688550895,0.616073663544765
"t13384","measurement~ max_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.142671459276047," max_humidity_2WeeksBefore ",0.0820340420942222,"max_temperature_2WeeksBefore ",0.00816258544948155," max_windSpeed_2WeeksBefore",0.00400914003610756," median_SST_2WeeksBefore ",0.000642759125410624," max_TidalHeight_2WeeksBefore ",5.94207042630947e-08,0.118019998109987,0.135109218406936,0.137304198694406,0.142671459276047
"t13395","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t13503","measurement~min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.292186355589042,"min_TidalHeight_2WeeksBefore ",0.114270193211847," median_TidalHeight_2WeeksBefore ",0.0888384986307123," max_windSpeed_2WeeksBefore ",0.0435604287654951," median_dewPoint_2WeeksBefore ",0.00485081656468885," min_windBearing_2WeeksBefore",0.000303488861436686,0.124972899336766,0.187102668397456,0.27632085728678,0.292186355589042
"t13510","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.822950599398161," median_Photoperiod_2WeeksBefore ",0.529757563445689," median_dewPoint_2WeeksBefore ",0.137013773878529," median_windBearing_2WeeksBefore",0.101639693485934," median_windSpeed_2WeeksBefore ",0.0420679313940686,"max_PAR_2WeeksBefore ",0.0385724948511042,0.540302741391187,0.588988843881128,0.66316285999393,0.822950599398161
"t13511","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore ",0.626330131437555," median_Photoperiod_2WeeksBefore ",0.415557614536532," median_windBearing_2WeeksBefore",0.0853327197087482,"median_temperature_2WeeksBefore ",0.0591061223268798," median_windSpeed_2WeeksBefore ",0.0343347632319764," max_PAR_2WeeksBefore ",0.0147677499301249,0.464197212713457,0.465867929715587,0.518919448058181,0.626330131437555
"t13512","measurement~ median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.340055187032352," median_TidalHeight_2WeeksBefore ",0.177632233435623," min_windSpeed_2WeeksBefore",0.0878954110782647,"median_temperature_2WeeksBefore ",0.00496795992559787," median_SST_2WeeksBefore ",0.00166501128845588," min_temperature_2WeeksBefore ",0.00114782167579956,0.221787216320924,0.221964911312112,0.310625712423124,0.340055187032352
"t13517","measurement~ median_Photoperiod_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore",0.339123108118245," median_Photoperiod_2WeeksBefore ",0.150166045701624," min_TidalHeight_2WeeksBefore ",0.0623047137664777," median_dewPoint_2WeeksBefore ",0.0484240473503047,"min_temperature_2WeeksBefore ",0.0344089694572358," median_windSpeed_2WeeksBefore",0.0176544292732957,0.270510471846818,0.28522645244866,0.319354247432759,0.339123108118244
"t13518","measurement~ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore ",0.260684660422438," median_TidalHeight_2WeeksBefore ",0.102881846506928," median_humidity_2WeeksBefore",0.0288145899758077,"median_temperature_2WeeksBefore ",0.0045884834728092," median_dewPoint_2WeeksBefore ",0.000782621280399897," max_SST_2WeeksBefore ",7.12141921356431e-06,0.105089390430259,0.110445462518156,0.170269244675386,0.260684660422438
"t13530","measurement~ min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.118004192655415," min_SST_2WeeksBefore ",0.003500860509303," min_windBearing_2WeeksBefore",0.00114860991114449," min_dewPoint_2WeeksBefore ",0.000149893054386381,"median_temperature_2WeeksBefore ",6.87622479067686e-05," median_SST_2WeeksBefore ",7.38825548718867e-06,0.00498651056764781,0.0149703431681261,0.108722764410146,0.118004192655415
"t13558","measurement~ median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ max_SST_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.0693976386071796," median_humidity_2WeeksBefore ",0.0259240928477472," median_windBearing_2WeeksBefore",0.0151573043996775," max_SST_2WeeksBefore ",0.00147507804620627," median_SST_2WeeksBefore ",0.000466804136519185,"median_PAR_2WeeksBefore ",9.4319013285388e-05,0.0363054483417429,0.0363567452337601,0.0596998164833606,0.0693976386071796
"t13594","measurement~ max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore ",0.435585799181664," max_windBearing_2WeeksBefore",0.334409056737556,"min_temperature_2WeeksBefore ",0.185319356217984," max_TidalHeight_2WeeksBefore ",0.172860863005199," median_Photoperiod_2WeeksBefore ",0.0569077251850315," max_humidity_2WeeksBefore ",0.00542418599120856,0.364093038225046,0.405131595088987,0.416111374374783,0.435585799181664
"t13617","measurement~ max_windBearing_2WeeksBefore+ max_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore ",0.189774517453062," max_windBearing_2WeeksBefore",0.0127413018555967," max_SST_2WeeksBefore ",0.0125381542275759," median_dewPoint_2WeeksBefore ",0.00912611566251341," min_windSpeed_2WeeksBefore ",0.00573598073274694,"median_temperature_2WeeksBefore ",0.00286783981438805,0.048432917725037,0.0489538022198808,0.0566426418793722,0.189774517453062
"t13628","measurement~ min_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore ",0.162541919701202," min_humidity_2WeeksBefore ",0.0268319513121019," max_dewPoint_2WeeksBefore ",0.0117326348474728," min_windSpeed_2WeeksBefore ",0.00885810518698953," max_windBearing_2WeeksBefore",0.00820325388623767,"median_temperature_2WeeksBefore ",0.00228775810613312,0.0324282748026558,0.0525694170357864,0.0737321871051776,0.162541919701202
"t13734","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.359822080490105," median_TidalHeight_2WeeksBefore ",0.14888827531483," max_humidity_2WeeksBefore",0.0295007709880561," max_TidalHeight_2WeeksBefore ",0.0290517553880361," min_temperature_2WeeksBefore ",0.00692732009872233,"median_temperature_2WeeksBefore ",0.00204219586146404,0.183068443378651,0.203368889564547,0.207324680318926,0.359822080490105
"t13735","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0846145031414385,"median_temperature_2WeeksBefore ",0.056258849870854," min_temperature_2WeeksBefore ",0.0445877867909773," max_temperature_2WeeksBefore ",0.0337168613269008," median_PAR_2WeeksBefore ",0.0225879282286739," max_PAR_2WeeksBefore",0.0088228116197078,0.0630261605933711,0.0768925927876659,0.0805812468550907,0.0846145031414382
"t1374","measurement~median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.120243103868626,"median_temperature_2WeeksBefore ",0.0271316795226542," median_dewPoint_2WeeksBefore ",0.0260237680720908," median_windSpeed_2WeeksBefore ",0.00589235877500383," max_windBearing_2WeeksBefore",0.00515025283771652," max_windSpeed_2WeeksBefore ",0.000128580013697374,0.0272683584945611,0.0274216216521402,0.0275771134632015,0.120243103868625
"t13764","measurement~max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.065643834827131,"max_temperature_2WeeksBefore ",0.0220873881822315," max_windSpeed_2WeeksBefore",0.00824403874544892," max_humidity_2WeeksBefore ",0.00591664612906023," median_TidalHeight_2WeeksBefore ",0.00320699422039526," max_PAR_2WeeksBefore ",0.000908270867033385,0.0225728718420051,0.0232335096215028,0.0240976526968338,0.0656438348271309
"t13771","measurement~ max_temperature_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.113533379864661," max_temperature_2WeeksBefore ",0.0245109241293132," max_SST_2WeeksBefore ",0.0190665057642138,"median_temperature_2WeeksBefore ",0.0178682878071114," max_windSpeed_2WeeksBefore",0.0150603166134505," max_PAR_2WeeksBefore ",0.000814699358051067,0.0247986727226201,0.028434983423137,0.0296123739832799,0.113533379864661
"t13864","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.344381789666532," min_windSpeed_2WeeksBefore",0.135145941732802," median_TidalHeight_2WeeksBefore ",0.116675679243021,"max_temperature_2WeeksBefore ",0.0108291058074565," min_SST_2WeeksBefore ",0.00662313509142462," max_SST_2WeeksBefore ",0.000339892188413205,0.207124110965625,0.210263868473051,0.221442543321638,0.344381789666532
"t14047","measurement~ max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore ",0.197181837153414," max_humidity_2WeeksBefore ",0.0231638756556139," max_windSpeed_2WeeksBefore",0.0135978587721258," max_dewPoint_2WeeksBefore ",0.0038006508549967," min_temperature_2WeeksBefore ",0.0017164185033042,"max_temperature_2WeeksBefore ",0.000251330378552948,0.0373602406598606,0.044486492275814,0.173360434999925,0.197181837153414
"t14071","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.38154727132307," median_Photoperiod_2WeeksBefore ",0.23202423765404," median_windBearing_2WeeksBefore ",0.0928879031988071,"max_temperature_2WeeksBefore ",0.0655201060948913," median_dewPoint_2WeeksBefore ",0.0591793332006522," max_windBearing_2WeeksBefore",0.0100988560047712,0.295454360437589,0.303873590377625,0.371411024894634,0.38154727132307
"t1435","measurement~ min_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore",0.169307125498984," min_TidalHeight_2WeeksBefore ",0.0116643120566763," max_PAR_2WeeksBefore ",0.00561902582321565," min_SST_2WeeksBefore ",0.00175480103002639,"min_temperature_2WeeksBefore ",0.000921288369289604," median_Photoperiod_2WeeksBefore",0.000160472144697989,0.0185364019093451,0.0205366770300334,0.153434366550565,0.169307125498984
"t14378","measurement~ max_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.138297805758128," max_windBearing_2WeeksBefore",0.0773599111319846," max_dewPoint_2WeeksBefore ",0.0702869546870542," median_windBearing_2WeeksBefore ",0.0511519864889068,"min_TidalHeight_2WeeksBefore ",0.00856152928638926," median_TidalHeight_2WeeksBefore ",0.00240674304197218,0.092499883007798,0.122982162150676,0.132000679779829,0.138297805758128
"t14380","measurement~ median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.105645779858368," median_SST_2WeeksBefore ",0.00640961647824814," min_windSpeed_2WeeksBefore",0.0033632559664864," median_Photoperiod_2WeeksBefore ",0.0024406891893912,"median_temperature_2WeeksBefore ",0.00175482606590504," median_windSpeed_2WeeksBefore ",1.905987108524e-05,0.007655960192017,0.00793343253070265,0.0699605454008655,0.105645779858368
"t14429","measurement~ min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.362969982797386," min_windSpeed_2WeeksBefore",0.0595067754476797,"median_temperature_2WeeksBefore ",0.0137596276788557," max_humidity_2WeeksBefore ",0.0110150976467877," max_SST_2WeeksBefore ",0.00648568335359747," min_temperature_2WeeksBefore ",3.22394167911183e-05,0.0607369105568361,0.0775025146299473,0.106197884303812,0.362969982797386
"t14430","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0323277254093255," median_PAR_2WeeksBefore ",0.00829189229299641," max_PAR_2WeeksBefore",0.00293421010445548,"median_temperature_2WeeksBefore ",0.000216149498492313," max_temperature_2WeeksBefore ",6.22904857459187e-05," min_temperature_2WeeksBefore ",2.36449481758135e-06,0.0108460331970726,0.0159334306077402,0.0293966079321791,0.0323277254093255
"t14484","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.2860940983311," min_windSpeed_2WeeksBefore",0.112696372703641," median_TidalHeight_2WeeksBefore ",0.0965049203128522,"max_temperature_2WeeksBefore ",0.00909746706057208," min_SST_2WeeksBefore ",0.00554000060245394," max_SST_2WeeksBefore ",0.000293388197738027,0.172083313000567,0.17469527911101,0.183993568584223,0.2860940983311
"t14490","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14509","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14538","measurement~ max_SST_2WeeksBefore + min_PAR_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore",0.320502816701236," max_SST_2WeeksBefore ",0.198099836219093," min_PAR_2WeeksBefore ",0.0398515327670872,"max_PAR_2WeeksBefore ",0.0113655239348199," median_TidalHeight_2WeeksBefore ",0.00470896860995124," min_windSpeed_2WeeksBefore",1.34598337664485e-06,0.203423411807685,0.270604963205845,0.314884275412463,0.320502816701236
