"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t13307","measurement~ min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.145731187832578," min_dewPoint_2WeeksBefore ",0.038441908019631," median_TidalHeight_2WeeksBefore ",0.0231480360593038,"max_temperature_2WeeksBefore ",0.016167203834049," min_PAR_2WeeksBefore ",0.0121666337947392," max_windBearing_2WeeksBefore",0.00438173383337999,0.069738345640514,0.069831068058249,0.0700019446519441,0.145731187832578
"t13384","measurement~ median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.217971076536561," median_TidalHeight_2WeeksBefore ",0.0911567900176747," max_dewPoint_2WeeksBefore",0.0631942372422351," min_PAR_2WeeksBefore ",0.0321488535097881,"median_PAR_2WeeksBefore ",0.0133573660550815," median_Photoperiod_2WeeksBefore ",0.0103092654938562,0.0912411377033746,0.16892842259269,0.191383599593118,0.217971076536561
"t13395","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t13503","measurement~ median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.293958879166562," median_PAR_2WeeksBefore ",0.176209646327301," max_dewPoint_2WeeksBefore ",0.0147346120672991,"median_temperature_2WeeksBefore ",0.00288429739849314," median_windSpeed_2WeeksBefore",0.000373708916951951," median_dewPoint_2WeeksBefore ",9.04724124813336e-05,0.22804014709511,0.244532025834324,0.257428477297713,0.293958879166562
"t13510","measurement~ min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.760286931939009," min_PAR_2WeeksBefore ",0.329545917739529," max_dewPoint_2WeeksBefore",0.109078021282214,"median_temperature_2WeeksBefore ",0.0183943754661123," max_temperature_2WeeksBefore ",0.00789579678217087," median_TidalHeight_2WeeksBefore ",0.000273700713596197,0.456370552858853,0.468076492372341,0.474272489162656,0.760286931939009
"t13511","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.645442147318118," median_windBearing_2WeeksBefore",0.116923570496438," median_windSpeed_2WeeksBefore ",0.0905082676975724,"median_SST_2WeeksBefore ",0.0578147093879537," min_SST_2WeeksBefore ",0.0176055664497464," median_TidalHeight_2WeeksBefore ",5.75880700713787e-05,0.143972984106511,0.163470114180042,0.367578943690747,0.645442147318118
"t13512","measurement~median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.175019976507811,"median_PAR_2WeeksBefore ",0.0334651600501378," max_windBearing_2WeeksBefore",0.0174770341797205," min_SST_2WeeksBefore ",0.00819771400859877," max_TidalHeight_2WeeksBefore ",0.00297256303625033," max_windSpeed_2WeeksBefore ",0.00036123665604824,0.034147376613428,0.0341794748739225,0.126231852551242,0.175019976507811
"t13517","measurement~min_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_SST_2WeeksBefore + min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.522056602783278,"min_PAR_2WeeksBefore ",0.178140604155592," median_SST_2WeeksBefore ",0.0823490223318362," max_SST_2WeeksBefore ",0.0786222256816621," min_humidity_2WeeksBefore",0.0195653295620502," median_TidalHeight_2WeeksBefore ",0.00340705007306037,0.28365492241102,0.369425329956885,0.397153548629396,0.522056602783278
"t13518","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.369964156175793," median_windBearing_2WeeksBefore",0.0674443367070143," min_humidity_2WeeksBefore ",0.0499204361678005,"median_PAR_2WeeksBefore ",0.0166577819976009," max_windSpeed_2WeeksBefore ",0.0124103885355731," median_windSpeed_2WeeksBefore ",0.0107984164718954,0.0922604052111789,0.108867946816269,0.323063033960867,0.369964156175793
"t13530","measurement~ max_SST_2WeeksBefore +median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore",0.137730277989275," max_SST_2WeeksBefore ",0.0143145107363629,"median_SST_2WeeksBefore ",0.00925360214573672," median_dewPoint_2WeeksBefore ",0.00691585641119321," max_dewPoint_2WeeksBefore ",0.00674229473466038," median_windBearing_2WeeksBefore",0.000724392455345717,0.0596940016497245,0.0665750036815115,0.0829716823923664,0.137730277989275
"t13558","measurement~min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore+ min_PAR_2WeeksBefore ",0.123744636681341,"min_temperature_2WeeksBefore ",0.0257387890006378," min_SST_2WeeksBefore ",0.0198233948624425," median_PAR_2WeeksBefore ",0.0167114341991291," median_TidalHeight_2WeeksBefore",0.00823641837467179," min_PAR_2WeeksBefore ",0.00407405322327744,0.0260164568096045,0.0723654680286538,0.0742007776629117,0.123744636681341
"t13594","measurement~median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore + median_humidity_2WeeksBefore",0.373027979964808,"median_temperature_2WeeksBefore ",0.213481704259875," median_SST_2WeeksBefore ",0.197004464359052," median_PAR_2WeeksBefore ",0.155600176056484," min_PAR_2WeeksBefore ",0.0715052717886029," median_humidity_2WeeksBefore",0.00992281992469203,0.213486335511757,0.254830542528584,0.264690989557471,0.373027979964808
"t13617","measurement~ median_windBearing_2WeeksBefore + median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.256631218780203," median_windBearing_2WeeksBefore ",0.0264991660746564," median_SST_2WeeksBefore ",0.0146266198082276," max_windBearing_2WeeksBefore",0.00381027772280458,"median_temperature_2WeeksBefore ",0.000537971888389786," max_TidalHeight_2WeeksBefore ",0.000102557666172197,0.030507805770297,0.0418519468260777,0.192264187069024,0.256631218780203
"t13628","measurement~median_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.34747927205085,"median_PAR_2WeeksBefore ",0.0744748039307432," median_dewPoint_2WeeksBefore",0.0136394254449969," max_TidalHeight_2WeeksBefore ",0.0038937677263051," median_Photoperiod_2WeeksBefore ",0.000439834068968279," median_TidalHeight_2WeeksBefore ",0.000148993370865466,0.164035576789749,0.211421262301461,0.229657707338052,0.34747927205085
"t13734","measurement~ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.342827211958336," median_windSpeed_2WeeksBefore ",0.170860819651357,"median_temperature_2WeeksBefore ",0.0442875669221855," min_temperature_2WeeksBefore ",0.0346127433746599," max_windBearing_2WeeksBefore ",0.00904822291531033," min_windBearing_2WeeksBefore",0.00729436737820482,0.188927971224192,0.220363140800844,0.235815741118108,0.342827211958336
"t13735","measurement~ median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore + median_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore",0.14489707562726," median_windSpeed_2WeeksBefore ",0.0586405935643691," max_humidity_2WeeksBefore ",0.0131509032943681," median_humidity_2WeeksBefore ",0.00952841439120321,"max_TidalHeight_2WeeksBefore ",0.00127565766524009," max_windSpeed_2WeeksBefore",0.000254089931772375,0.0586470810945059,0.0638050339529653,0.0705433060470812,0.14489707562726
"t1374","measurement~ max_windBearing_2WeeksBefore+max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.142041629111789," max_windBearing_2WeeksBefore",0.0232856487586713,"max_SST_2WeeksBefore ",0.00937031951292768," min_dewPoint_2WeeksBefore ",0.00238103059498194," min_TidalHeight_2WeeksBefore ",0.00219917695647174," max_TidalHeight_2WeeksBefore ",1.13108016225018e-06,0.0244535307838522,0.0629180464223397,0.06321523751833,0.142041629111789
"t13764","measurement~ median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.282596659279788," median_TidalHeight_2WeeksBefore ",0.0241467171373432," max_windBearing_2WeeksBefore",0.0182058572693148,"median_SST_2WeeksBefore ",0.0127826619158924," max_TidalHeight_2WeeksBefore ",0.0066647990527169," max_windSpeed_2WeeksBefore ",0.00256861953460004,0.0277888240742947,0.0321107981123207,0.165614245317657,0.282596659279788
"t13771","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore",0.122300749282579," min_SST_2WeeksBefore ",0.0157508912015973," median_SST_2WeeksBefore ",0.0127358307425201," median_PAR_2WeeksBefore ",0.00753212133709657,"max_temperature_2WeeksBefore ",0.00693281968655555," median_windSpeed_2WeeksBefore",0.00160760422460393,0.0165850578015785,0.0431112361607902,0.114208120388798,0.122300749282579
"t13864","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14047","measurement~ max_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore +min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.444874006558407," max_humidity_2WeeksBefore",0.163592779891847," median_Photoperiod_2WeeksBefore ",0.160455143702076,"min_SST_2WeeksBefore ",0.0984448722667345," median_dewPoint_2WeeksBefore ",0.0213088359570456," max_TidalHeight_2WeeksBefore ",0.00332048053808525,0.317848247197113,0.322093454624071,0.335620813604758,0.444874006558407
"t14071","measurement~ median_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore + min_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.364916387608521," median_windSpeed_2WeeksBefore",0.123256369681831," max_SST_2WeeksBefore ",0.0330205514205816," min_SST_2WeeksBefore ",0.0254116608869758,"max_PAR_2WeeksBefore ",0.0114022958039055," median_TidalHeight_2WeeksBefore ",4.29466720869743e-05,0.153108202482341,0.200787280238988,0.326994613431343,0.364916387608521
"t1435","measurement~ min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore ",0.289237579931904," min_windSpeed_2WeeksBefore",0.102688332097284," median_windSpeed_2WeeksBefore ",0.0309490412873021," max_TidalHeight_2WeeksBefore ",0.0110963543400627," max_humidity_2WeeksBefore ",0.00987673661211162,"median_temperature_2WeeksBefore ",0.00211990333190416,0.102743056159839,0.112599240597281,0.126387015592659,0.289237579931904
"t14378","measurement~median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.143096038861344,"median_temperature_2WeeksBefore ",0.0661524611010905," min_TidalHeight_2WeeksBefore ",0.0440557234048361," min_windSpeed_2WeeksBefore",0.018785198528556," median_Photoperiod_2WeeksBefore ",0.0178410157958027," median_windSpeed_2WeeksBefore ",0.00088398010147891,0.108930043749601,0.10896425881885,0.119801997216341,0.143096038861344
"t14380","measurement~ max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + median_humidity_2WeeksBefore ",0.111898517851278," max_humidity_2WeeksBefore ",0.0107421875000003," min_windBearing_2WeeksBefore",0.00791380257518525,"min_temperature_2WeeksBefore ",0.00288597870181099," min_humidity_2WeeksBefore ",0.0012566683412277," median_humidity_2WeeksBefore ",0.00115135986066453,0.0417277949941392,0.0422772868869989,0.0544531477262681,0.111898517851278
"t14429","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore ",0.291063779987091," min_dewPoint_2WeeksBefore ",0.054789744146979," min_PAR_2WeeksBefore ",0.039054247498363," min_windBearing_2WeeksBefore",0.0197624871724591,"min_temperature_2WeeksBefore ",0.0101668540281323," max_windBearing_2WeeksBefore ",0.00813854644489348,0.0702713637395532,0.125877585551194,0.194279278038521,0.291063779987091
"t14430","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14484","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14490","measurement~ median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.152669298929452," median_windSpeed_2WeeksBefore",0.00579976437415906," median_dewPoint_2WeeksBefore ",0.00355620337844286," median_TidalHeight_2WeeksBefore ",0.0010742481316187,"max_temperature_2WeeksBefore ",0.00061362010479432," min_temperature_2WeeksBefore ",0.000485283022240888,0.0100350697642615,0.0164449640612345,0.145860006431004,0.152669298929452
"t14509","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14538","measurement~median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.176475131448803,"median_SST_2WeeksBefore ",0.0145014686359214," max_SST_2WeeksBefore ",0.00985239262516591," max_windSpeed_2WeeksBefore ",0.00576998494325142," max_windBearing_2WeeksBefore",0.00453588736090332," max_TidalHeight_2WeeksBefore ",0.00418448451818958,0.0512122519877267,0.0828278482811097,0.154596695499599,0.176475131448803
"t14549","measurement~ median_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.152669298929452," median_windSpeed_2WeeksBefore",0.00579976437415906," median_dewPoint_2WeeksBefore ",0.00355620337844286," median_TidalHeight_2WeeksBefore ",0.0010742481316187,"max_temperature_2WeeksBefore ",0.00061362010479432," min_temperature_2WeeksBefore ",0.000485283022240889,0.0100350697642615,0.0164449640612345,0.145860006431004,0.152669298929452
"t14552","measurement~median_temperature_2WeeksBefore + max_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore ",0.309229593514443,"median_temperature_2WeeksBefore ",0.0513990437403773," max_SST_2WeeksBefore ",0.0153563841451093," min_windBearing_2WeeksBefore",0.0133986775130908," max_windSpeed_2WeeksBefore ",0.0128885575572604," max_windBearing_2WeeksBefore ",4.20033536073013e-06,0.125561468081815,0.186465167229227,0.308057521180379,0.309229593514443
"t14558","measurement~ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.157564018045305," median_windSpeed_2WeeksBefore ",0.073535050613758,"median_temperature_2WeeksBefore ",0.0182057384120857," min_temperature_2WeeksBefore ",0.0136603634532538," min_windBearing_2WeeksBefore",0.00436073933325206," max_windBearing_2WeeksBefore ",0.00406330948807486,0.080758538166306,0.0962252317844498,0.100904514284351,0.157564018045305
"t14571","measurement~ max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+max_PAR_2WeeksBefore ",0.514764866058947," max_dewPoint_2WeeksBefore ",0.244413366486872," min_SST_2WeeksBefore ",0.112363789300705," max_TidalHeight_2WeeksBefore ",0.0945703702098029," max_windBearing_2WeeksBefore",0.039402079235969,"max_PAR_2WeeksBefore ",0.0208998789878811,0.352950208546314,0.374104706857273,0.399786341731834,0.514764866058947
"t14585","measurement~ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.323212102353488," median_windSpeed_2WeeksBefore ",0.236394300152546,"median_temperature_2WeeksBefore ",0.121872047402406," median_windBearing_2WeeksBefore ",0.0652285636221888," max_windSpeed_2WeeksBefore ",0.0254335126619285," min_windBearing_2WeeksBefore",0.020866236671335,0.304803264488032,0.310494934811068,0.310532757701317,0.323212102353488
"t14658","measurement~ min_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.302081864813823," min_humidity_2WeeksBefore",0.0922416780227841," min_TidalHeight_2WeeksBefore ",0.0896875568622922," min_SST_2WeeksBefore ",0.0169908042061008," median_TidalHeight_2WeeksBefore ",0.00612421933863086,"max_temperature_2WeeksBefore ",0.000127603891314572,0.10802774702754,0.11986243775249,0.124653014906232,0.302081864813823
"t14676","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
