"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12834","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore ",0.247062909611334," median_Photoperiod_2WeeksBefore ",0.15294048756551," median_windBearing_2WeeksBefore",0.0250044470255049,"median_temperature_2WeeksBefore ",0.019897965538355," median_windSpeed_2WeeksBefore ",0.0105492259431417," max_PAR_2WeeksBefore ",0.00447647837726043,0.177066111360945,0.177088017367498,0.197742754271557,0.247062909611334
"t12836","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.0820523443582624," median_Photoperiod_2WeeksBefore ",0.0495734568297419," median_windBearing_2WeeksBefore",0.00879727352600838," median_dewPoint_2WeeksBefore ",0.00860727250330269," median_windSpeed_2WeeksBefore ",0.00338415327467032,"max_PAR_2WeeksBefore ",0.00150236396137067,0.05807386459501,0.0581477596398213,0.0652627113922737,0.0820523443582624
"t12846","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.0401907114100536," median_windBearing_2WeeksBefore",0.00259777057610542,"median_PAR_2WeeksBefore ",0.00129110746828933," max_SST_2WeeksBefore ",0.000288165442493063," max_dewPoint_2WeeksBefore ",0.000208175515964324," median_SST_2WeeksBefore ",2.83441111398096e-05,0.00527692461873291,0.00881651611602577,0.018208526117685,0.0401907114100536
"t12893","measurement~ max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +max_SST_2WeeksBefore ",0.0955538945101082," max_windSpeed_2WeeksBefore",0.0278037259565615," median_TidalHeight_2WeeksBefore ",0.0146022296178414," max_TidalHeight_2WeeksBefore ",0.0079627954288142," max_dewPoint_2WeeksBefore ",0.00546910262915961,"max_SST_2WeeksBefore ",7.03556129092906e-05,0.0561240388943883,0.0602945131933265,0.0669491185017591,0.0955538945101081
"t13022","measurement~median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_PAR_2WeeksBefore ",0.0441709769477568,"median_temperature_2WeeksBefore ",0.015409981022277," max_SST_2WeeksBefore ",0.0140354290053597," median_windBearing_2WeeksBefore",0.00835598895014774," median_humidity_2WeeksBefore ",0.00261261372963092," min_PAR_2WeeksBefore ",0.00108535715122541,0.0155916564574443,0.0198528484513132,0.0201832700798047,0.0441709769477571
"t13173","measurement~ median_humidity_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.174480436987747," median_humidity_2WeeksBefore",0.00416737786593347,"median_temperature_2WeeksBefore ",0.00228145602086822," min_temperature_2WeeksBefore ",0.000787027316639362," min_SST_2WeeksBefore ",7.60730448029974e-05," max_SST_2WeeksBefore ",4.4202594488138e-05,0.0080661601952226,0.116448701605991,0.118851364996747,0.174480436987746
"t13220","measurement~ median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.187298996340757," median_SST_2WeeksBefore ",0.0746083389626349," median_dewPoint_2WeeksBefore ",0.0552874768901055,"min_PAR_2WeeksBefore ",0.0310179734140085," median_humidity_2WeeksBefore ",0.00605928680663638," min_windSpeed_2WeeksBefore",0.00058695491290643,0.0885107947281087,0.10058477574518,0.123731630870777,0.187298996340757
"t13307","measurement~ max_humidity_2WeeksBefore + max_SST_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.342426585241513," max_humidity_2WeeksBefore ",0.266566758445671," max_SST_2WeeksBefore ",0.107438907203286," median_SST_2WeeksBefore ",0.0919277213611057,"median_PAR_2WeeksBefore ",0.0229802866788394," median_windSpeed_2WeeksBefore",7.52637720539549e-05,0.277766700880146,0.289917747546251,0.294234500337714,0.342426585241513
"t13384","measurement~median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.0926017079467946,"median_dewPoint_2WeeksBefore ",0.0339597744052345," min_humidity_2WeeksBefore ",0.0293730056836906," median_humidity_2WeeksBefore ",0.0266178263910627," max_humidity_2WeeksBefore ",0.0181596067032027," min_windBearing_2WeeksBefore",0.00476372866984185,0.0343217083942982,0.0665727292595376,0.0843832939174248,0.0926017079467946
"t13395","measurement~ median_SST_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0359524125030292," median_SST_2WeeksBefore ",0.00107149838409507," max_PAR_2WeeksBefore ",0.000574691994755448," median_windSpeed_2WeeksBefore",0.000569671012059455," max_temperature_2WeeksBefore ",0.000101598429850726,"median_temperature_2WeeksBefore ",4.0387966405072e-05,0.00391272861691418,0.00404848606000187,0.00938217563198819,0.0359524125030292
"t13503","measurement~ median_Photoperiod_2WeeksBefore +min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore",0.187300263663285," median_Photoperiod_2WeeksBefore ",0.062472428200037,"min_TidalHeight_2WeeksBefore ",0.0535965906399683," median_TidalHeight_2WeeksBefore ",0.0393583373316648," max_humidity_2WeeksBefore ",0.0267652880940952," median_windSpeed_2WeeksBefore",0.0153058407038624,0.155280220079332,0.172187013268367,0.178134801081482,0.187300263663285
"t13510","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.414823947524149," median_Photoperiod_2WeeksBefore ",0.176288166735411,"median_temperature_2WeeksBefore ",0.0917039426208587," max_PAR_2WeeksBefore ",0.0720719718220108," median_windBearing_2WeeksBefore",0.0489325895375834," median_windSpeed_2WeeksBefore ",0.0106781034445084,0.212294809294948,0.388203085554445,0.409841050769563,0.414823947524149
"t13511","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.353868640140817," median_Photoperiod_2WeeksBefore ",0.207880208997737," median_dewPoint_2WeeksBefore",0.0390235869422611," median_TidalHeight_2WeeksBefore ",0.0118751601521139,"max_PAR_2WeeksBefore ",0.00757866662906877," min_TidalHeight_2WeeksBefore ",0.00388953838565122,0.212068729102186,0.212880903137037,0.31666828474853,0.353868640140817
"t13512","measurement~ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.209453266872722," median_TidalHeight_2WeeksBefore ",0.149028652315497," min_SST_2WeeksBefore ",0.00352927910837259,"max_temperature_2WeeksBefore ",0.00189308147356584," median_windSpeed_2WeeksBefore",0.00113604420007572," median_Photoperiod_2WeeksBefore ",4.27734065572494e-05,0.151037414079073,0.192415445476739,0.198529288429417,0.209453266872722
"t13517","measurement~ median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.363053796262583," median_Photoperiod_2WeeksBefore ",0.207881230702601," min_dewPoint_2WeeksBefore ",0.0773929005820502," median_windBearing_2WeeksBefore",0.0399635345167225," min_TidalHeight_2WeeksBefore ",0.0252144923959373,"max_PAR_2WeeksBefore ",0.0123153466462276,0.24065918563702,0.266024693001196,0.333765851541342,0.363053796262582
"t13518","measurement~ median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.212244564654524," median_TidalHeight_2WeeksBefore ",0.0865686993012484," min_windBearing_2WeeksBefore",0.00542789984401581,"max_temperature_2WeeksBefore ",0.0054225516805607," min_SST_2WeeksBefore ",0.00530079470264878," max_SST_2WeeksBefore ",0.000240247448067084,0.088486301013734,0.113653690735672,0.127937360507197,0.212244564654524
"t13530","measurement~ median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.107742420878213," median_SST_2WeeksBefore ",0.00549580782343471," median_TidalHeight_2WeeksBefore ",0.00306817021958304,"min_temperature_2WeeksBefore ",0.00213944226733279," median_windBearing_2WeeksBefore",0.00197381760908388," max_dewPoint_2WeeksBefore ",4.60746838450674e-05,0.00860792779692663,0.0336397204690194,0.0347981395657827,0.107742420878213
"t13558","measurement~ min_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + max_SST_2WeeksBefore ",0.041628751569114," min_windSpeed_2WeeksBefore ",0.0085504367130146,"max_temperature_2WeeksBefore ",0.00124935696448713," median_windBearing_2WeeksBefore",0.00118105000334542," min_humidity_2WeeksBefore ",0.000545515681117441," max_SST_2WeeksBefore ",0.000219365317762676,0.0146756706502714,0.0161558004773975,0.0308723268467934,0.041628751569114
"t13594","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_SST_2WeeksBefore ",0.0854335836415628," max_humidity_2WeeksBefore ",0.0230665801225711," median_windSpeed_2WeeksBefore ",0.00950040996224138,"median_temperature_2WeeksBefore ",0.00377588984048765," min_windBearing_2WeeksBefore",0.00194638649076072," max_SST_2WeeksBefore ",0.0011189606043095,0.0482689913403533,0.0591901083736036,0.0659815192275075,0.0854335836415628
"t13617","measurement~ max_SST_2WeeksBefore +min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0939690141049399," max_SST_2WeeksBefore ",0.0103747082039744,"min_temperature_2WeeksBefore ",0.00883665702290734," min_windBearing_2WeeksBefore",0.00187281898114686," max_dewPoint_2WeeksBefore ",0.000939776153824336," max_TidalHeight_2WeeksBefore ",0.000191373725425697,0.0104407627771155,0.0118575691272549,0.0818957458052782,0.09396901410494
"t13628","measurement~ median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0359695524154604," median_windSpeed_2WeeksBefore ",0.0184003217107624," min_windBearing_2WeeksBefore",0.00208180881266012,"median_temperature_2WeeksBefore ",0.00064671971152223," max_humidity_2WeeksBefore ",0.000450017456354379," median_dewPoint_2WeeksBefore ",0.000209770573419032,0.0263123378761222,0.0265519355314657,0.0319545618766483,0.0359695524154605
"t13734","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.254295378382345," max_PAR_2WeeksBefore",0.0103676634460765," min_temperature_2WeeksBefore ",0.00416825871086532," median_PAR_2WeeksBefore ",0.00400879162162703,"median_temperature_2WeeksBefore ",0.00321731768818661," max_temperature_2WeeksBefore ",0.00117014488288852,0.0428456785158793,0.0435157034997142,0.251288681302633,0.254295378382345
"t13735","measurement~ median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.121590048766059," median_dewPoint_2WeeksBefore ",0.0545851147854179,"max_temperature_2WeeksBefore ",0.0455823052072074," max_dewPoint_2WeeksBefore ",0.0423897700900175," max_TidalHeight_2WeeksBefore ",0.0211146788450235," median_windBearing_2WeeksBefore",0.0110600623062972,0.0554693269334623,0.0737736488369457,0.107127935239547,0.121590048766059
"t1374","measurement~ max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore ",0.067056626886772," max_humidity_2WeeksBefore ",0.0528475008045955," min_humidity_2WeeksBefore ",0.00343060337063633," max_windBearing_2WeeksBefore",0.00169803295681619," median_windSpeed_2WeeksBefore ",0.00103050680753695,"min_PAR_2WeeksBefore ",0.000754402060054372,0.0537691207573282,0.0559167075118725,0.0579025338332562,0.067056626886772
"t13764","measurement~ median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore",0.2084185546572," median_windSpeed_2WeeksBefore ",0.151073902376281,"min_temperature_2WeeksBefore ",0.0817615084918206," min_humidity_2WeeksBefore ",0.076987185753965," min_dewPoint_2WeeksBefore ",0.0554136866639438," min_windSpeed_2WeeksBefore",0.0244102490139861,0.181683183197539,0.186051634946317,0.197149352502113,0.2084185546572
"t13771","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore",0.084404947892648," min_SST_2WeeksBefore ",0.0184562851256308," median_SST_2WeeksBefore ",0.0170959514301493,"min_PAR_2WeeksBefore ",0.00902710557215953," median_humidity_2WeeksBefore ",0.00362432725391873," max_humidity_2WeeksBefore",0.000147351466046021,0.0185521877365926,0.0475144769919818,0.0501518304464097,0.084404947892648
"t13864","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_SST_2WeeksBefore ",0.108885301556034," min_windSpeed_2WeeksBefore",0.0531671581185967," median_TidalHeight_2WeeksBefore ",0.0174921138474951,"max_temperature_2WeeksBefore ",0.00800695873311324," max_PAR_2WeeksBefore ",0.00262284235485342," max_SST_2WeeksBefore ",0.000344896721660819,0.0601012856627932,0.0610898892250887,0.0638921204019498,0.108885301556034
"t14047","measurement~ max_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + max_SST_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore ",0.112310321705939," max_humidity_2WeeksBefore",0.0339092927258459," max_dewPoint_2WeeksBefore ",0.00627139464909513," max_SST_2WeeksBefore ",0.00505413132408584," min_SST_2WeeksBefore ",0.00467390624006575,"min_temperature_2WeeksBefore ",0.000501652054728889,0.0347178218432552,0.0683834343292979,0.0707448705445224,0.112310321705939
"t14071","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0904680517079967," min_temperature_2WeeksBefore ",0.0295597208160026,"median_temperature_2WeeksBefore ",0.0280453534349857," max_temperature_2WeeksBefore ",0.0257713949521993," median_PAR_2WeeksBefore ",0.0101989187591537," max_PAR_2WeeksBefore",6.37328957357096e-05,0.0295711357310891,0.0295742238863776,0.0317467432920216,0.0904680517079966
"t1435","measurement~ median_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.0816390205111762," median_TidalHeight_2WeeksBefore ",0.0286615239312875," min_SST_2WeeksBefore ",0.00399045082943711,"median_temperature_2WeeksBefore ",0.00290081857430441," max_windSpeed_2WeeksBefore",0.00251512742580116," max_dewPoint_2WeeksBefore ",0.00102705165629515,0.0318876424934938,0.033740008169606,0.0602793722635345,0.0816390205111763
"t14378","measurement~ max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore",0.0993513031269079," max_PAR_2WeeksBefore ",0.0656918660862769,"median_PAR_2WeeksBefore ",0.0621496394911196," median_TidalHeight_2WeeksBefore ",0.0192539017605704," max_TidalHeight_2WeeksBefore ",0.00419368017054676," median_Photoperiod_2WeeksBefore",0.00136129724289667,0.0687360045600426,0.0715573554411383,0.0962043135078019,0.0993513031269079
"t14380","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_windBearing_2WeeksBefore",0.0692429316526932," median_Photoperiod_2WeeksBefore ",0.0303778978518815," max_dewPoint_2WeeksBefore ",0.025345594710397,"min_temperature_2WeeksBefore ",0.0138974812612649," max_PAR_2WeeksBefore ",0.0127078308686064," median_windBearing_2WeeksBefore",4.59704606768378e-06,0.0433785465805444,0.0513250009099762,0.0681185665785371,0.0692429316526932
"t14429","measurement~ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_temperature_2WeeksBefore ",0.200970161501392," median_TidalHeight_2WeeksBefore ",0.0922422428570156," max_windSpeed_2WeeksBefore",0.0362390046705898,"max_temperature_2WeeksBefore ",0.0112520005067813," min_SST_2WeeksBefore ",0.00831721870137661," min_temperature_2WeeksBefore ",0.000769866370125276,0.168305122976062,0.168877365533917,0.173325143086191,0.200970161501392
"t14430","measurement~ median_humidity_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.115561554459549," median_humidity_2WeeksBefore",0.0109081580291277,"min_temperature_2WeeksBefore ",0.00431816836278396," max_SST_2WeeksBefore ",0.00419769826215884," median_PAR_2WeeksBefore ",0.00109177711520405," min_dewPoint_2WeeksBefore ",0.000102826317658819,0.013538128715691,0.0135516544889238,0.0272191294152447,0.115561554459549
"t14484","measurement~ median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.0469039628040002," median_SST_2WeeksBefore ",0.00128116673180039," min_windSpeed_2WeeksBefore",0.000726838283664963," median_windSpeed_2WeeksBefore ",0.000458535134906556," max_TidalHeight_2WeeksBefore ",0.000351980140327911,"median_temperature_2WeeksBefore ",2.27625338565639e-05,0.00293066109509599,0.00300725537678323,0.00348762246370575,0.0469039628040002
"t14490","measurement~ median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore+min_temperature_2WeeksBefore ",0.0767914204050227," median_TidalHeight_2WeeksBefore ",0.0380631957796069," max_PAR_2WeeksBefore ",0.00243026305092974," median_SST_2WeeksBefore ",0.00170293886174524," min_humidity_2WeeksBefore",0.000596678958395818,"min_temperature_2WeeksBefore ",0.00032863083992938,0.0554477002346492,0.0586074209757134,0.0675811316808205,0.0767914204050226
