"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12519","measurement~ min_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.108767378228416," min_humidity_2WeeksBefore",0.0264617032232784," min_TidalHeight_2WeeksBefore ",0.0236239018862525," min_SST_2WeeksBefore ",0.00769132678042714,"min_temperature_2WeeksBefore ",0.00752785610619989," max_dewPoint_2WeeksBefore ",0.00247417495419783,0.0673658618465205,0.0769240310042295,0.0807192930601716,0.108767378228417
"t12604","measurement~ median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0926301358538038," median_PAR_2WeeksBefore ",0.0154697770374693," max_TidalHeight_2WeeksBefore ",0.0148090377582369,"median_temperature_2WeeksBefore ",0.00789803398636645," max_temperature_2WeeksBefore ",0.000495865400808288," min_windSpeed_2WeeksBefore",9.61526223080305e-05,0.0441133541115545,0.0448431197090876,0.0695698284351039,0.0926301358538039
"t12637","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.301141139166481," min_TidalHeight_2WeeksBefore ",0.161348986968789," median_TidalHeight_2WeeksBefore ",0.122150864069087," min_windSpeed_2WeeksBefore",0.0143713782097913,"min_temperature_2WeeksBefore ",0.011259329049547," max_SST_2WeeksBefore ",0.00666407136542049,0.207761508461903,0.221377233859004,0.253509521136741,0.301141139166481
"t12674","measurement~ max_SST_2WeeksBefore +median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore",0.0489997311745562," max_SST_2WeeksBefore ",0.00543541168549505,"median_SST_2WeeksBefore ",0.00483311436189013," median_TidalHeight_2WeeksBefore ",0.00351460832458832," median_dewPoint_2WeeksBefore ",0.00082737042003822," max_humidity_2WeeksBefore",0.000117871639630629,0.00550361582379346,0.00836001031888458,0.0154658831032946,0.0489997311745563
"t12686","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.197101909054039," min_windBearing_2WeeksBefore",0.108819612010433," median_windBearing_2WeeksBefore ",0.0167652929682976," max_windSpeed_2WeeksBefore ",0.00296295258215044,"max_temperature_2WeeksBefore ",0.000659111640748165," max_dewPoint_2WeeksBefore ",0.000171620207811884,0.14754652681393,0.160936917257354,0.161116321826837,0.197101909054039
"t12717","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore +min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.23697003371531," min_dewPoint_2WeeksBefore ",0.116566223859148," min_humidity_2WeeksBefore ",0.0562599043972451," median_windBearing_2WeeksBefore ",0.00869112443435734,"min_temperature_2WeeksBefore ",0.00585266702598716," max_windBearing_2WeeksBefore",0.000763755817305557,0.116755829444689,0.119471720561292,0.171603467872891,0.236970033715311
"t12718","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+median_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_PAR_2WeeksBefore ",0.139024850286857," min_dewPoint_2WeeksBefore ",0.0633386528708967," min_humidity_2WeeksBefore",0.0257792608958918,"median_PAR_2WeeksBefore ",0.0179420397314219," min_SST_2WeeksBefore ",0.000669718986991046," max_PAR_2WeeksBefore ",3.22946492887496e-05,0.0634190355823992,0.0682361647372672,0.0992259192743823,0.139024850286857
"t12720","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore ",0.362188329316306," min_TidalHeight_2WeeksBefore ",0.202522536981983," median_TidalHeight_2WeeksBefore ",0.144806728643568,"median_PAR_2WeeksBefore ",0.0320355992568147," min_windSpeed_2WeeksBefore",0.0138858335683691," max_SST_2WeeksBefore ",0.00668096954559859,0.255183868805266,0.299195445907365,0.334441751514236,0.362188329316306
"t12727","measurement~ min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.11982360480801," min_dewPoint_2WeeksBefore ",0.0201884647741604," median_windSpeed_2WeeksBefore ",0.00801946342848806," median_SST_2WeeksBefore ",0.00460358926782957," max_windSpeed_2WeeksBefore",0.000532119930382173,"median_temperature_2WeeksBefore ",0.000243895513517904,0.0434989056871199,0.0646734165958667,0.0759672935307012,0.11982360480801
"t12744","measurement~ min_TidalHeight_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore+median_temperature_2WeeksBefore ",0.0438388654283552," min_TidalHeight_2WeeksBefore ",0.00381498332338759," max_temperature_2WeeksBefore ",0.00195750430226964," min_temperature_2WeeksBefore ",0.00142838930513172," median_TidalHeight_2WeeksBefore",0.00124247883702423,"median_temperature_2WeeksBefore ",3.968883907892e-05,0.00617141207104592,0.00617245429970746,0.0063153236440354,0.0438388654283552
"t12755","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t12811","measurement~ min_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.195138740783084," min_windBearing_2WeeksBefore",0.114518970377956," median_humidity_2WeeksBefore ",0.0212107930599409,"max_SST_2WeeksBefore ",0.0102182819447883," median_windSpeed_2WeeksBefore ",0.00965056569633606," max_dewPoint_2WeeksBefore ",0.000703717189168505,0.120974090575757,0.132059514006908,0.180162666564188,0.195138740783084
"t12820","measurement~ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore +min_temperature_2WeeksBefore + min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.103114869388407," min_dewPoint_2WeeksBefore ",0.0829005446803781," max_PAR_2WeeksBefore ",0.0542196408534844,"min_temperature_2WeeksBefore ",0.0220277451506094," min_PAR_2WeeksBefore ",0.00889925450750872," min_windBearing_2WeeksBefore",0.00110549409442822,0.0880479475033975,0.0957358555750023,0.0972111080926795,0.103114869388407
"t12834","measurement~max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.179475853264248,"max_dewPoint_2WeeksBefore ",0.0306176548558762," min_windSpeed_2WeeksBefore ",0.00365974930941007," median_windBearing_2WeeksBefore ",0.00156763597585684," max_windBearing_2WeeksBefore ",0.000839545539935428," min_windBearing_2WeeksBefore",0.000517116114487215,0.0384184385603133,0.0387223805122301,0.139627940742992,0.179475853264248
"t12836","measurement~max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore ",0.167860117091208,"max_dewPoint_2WeeksBefore ",0.024611409065805," min_windBearing_2WeeksBefore",0.0175662488666829," min_windSpeed_2WeeksBefore ",0.00343455277974386," median_windBearing_2WeeksBefore ",0.000165100846390847," max_windBearing_2WeeksBefore ",8.40794675564566e-05,0.0429761890467462,0.0495892229510308,0.0499442016826692,0.167860117091208
"t12846","measurement~ median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +max_humidity_2WeeksBefore ",0.16782811461114," median_windBearing_2WeeksBefore",0.0383199209312969," max_windSpeed_2WeeksBefore ",0.0179422708069376," min_humidity_2WeeksBefore ",0.0178870080387861," median_windSpeed_2WeeksBefore ",0.0148088575879541,"max_humidity_2WeeksBefore ",0.00691332117697588,0.052168506628141,0.118177945422109,0.139500815176177,0.16782811461114
"t12893","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore +min_SST_2WeeksBefore ",0.116310309051816," min_windBearing_2WeeksBefore",0.0615838666253784," median_TidalHeight_2WeeksBefore ",0.0111373059418906," max_humidity_2WeeksBefore ",0.00451052815720467," max_windSpeed_2WeeksBefore ",0.0023631497674441,"min_SST_2WeeksBefore ",0.000791302991296067,0.0855819445254184,0.0910568322270416,0.102971306519815,0.116310309051816
"t13022","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0639501351855476," min_PAR_2WeeksBefore ",0.0360921995798765,"max_temperature_2WeeksBefore ",0.0189609957412818," min_temperature_2WeeksBefore ",0.00762089082598088," median_PAR_2WeeksBefore ",0.00383000662721732," min_windSpeed_2WeeksBefore",0.00322149547777204,0.0369403794962786,0.0522492464611017,0.0592779047070603,0.0639501351855476
"t13173","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.146167993754703," min_TidalHeight_2WeeksBefore ",0.0708112958892214," median_humidity_2WeeksBefore",0.0144350301050787," median_dewPoint_2WeeksBefore ",0.0111853243341452,"median_temperature_2WeeksBefore ",0.00453809315948238," max_SST_2WeeksBefore ",0.00106784291152343,0.0975218429724212,0.112889912348203,0.135576810410728,0.146167993754703
"t13220","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.399389814850025," min_PAR_2WeeksBefore ",0.310963637900559," median_windSpeed_2WeeksBefore ",0.0823041356775629,"median_PAR_2WeeksBefore ",0.0326594044192764," min_TidalHeight_2WeeksBefore ",0.0150487169125591," median_windBearing_2WeeksBefore",0.00091405457685237,0.352936384762704,0.364879221603662,0.387437007655604,0.399389814850025
"t13307","measurement~ max_SST_2WeeksBefore + median_humidity_2WeeksBefore+max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.532729846484408," max_SST_2WeeksBefore ",0.297716750045058," median_humidity_2WeeksBefore",0.012806979591899,"max_PAR_2WeeksBefore ",0.0116469639169817," min_TidalHeight_2WeeksBefore ",0.00637681913846352," median_TidalHeight_2WeeksBefore ",0.00114080197437373,0.300619238557355,0.421670258205057,0.425971504219851,0.532729846484408
"t13384","measurement~ median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.0604343092244027," median_windBearing_2WeeksBefore",0.0191282710328816," min_windSpeed_2WeeksBefore ",0.00938447486903175,"max_temperature_2WeeksBefore ",0.00604652213813089," max_humidity_2WeeksBefore ",0.00302297398451065," max_PAR_2WeeksBefore ",0.00107226767529228,0.0214671056370136,0.0280835534881161,0.0539799009021504,0.0604343092244027
"t13395","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.0892794200275219," min_dewPoint_2WeeksBefore ",0.0270282015684723," min_PAR_2WeeksBefore ",0.00207865236979535," max_windSpeed_2WeeksBefore",0.00145888638818173," median_PAR_2WeeksBefore ",8.66848282496419e-05,"median_temperature_2WeeksBefore ",3.54442481139918e-05,0.0271051171945514,0.0402197363650072,0.0739975100328339,0.0892794200275219
"t13503","measurement~ median_humidity_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0738427633056711," median_humidity_2WeeksBefore ",0.0223951247694997," max_PAR_2WeeksBefore ",0.00468498613378844," median_SST_2WeeksBefore ",0.00355387562628456,"median_temperature_2WeeksBefore ",0.00128320735721679," median_windBearing_2WeeksBefore",2.78300920192193e-05,0.0262762215481908,0.028443604966577,0.0633938479693273,0.073842763305671
"t13510","measurement~ max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.347676342634702," max_dewPoint_2WeeksBefore ",0.21215184872012,"max_PAR_2WeeksBefore ",0.198975536940203," max_windBearing_2WeeksBefore",0.0796478749321196," min_TidalHeight_2WeeksBefore ",0.0254054437765389," min_windSpeed_2WeeksBefore ",0.0239762145611334,0.233297648000189,0.233582210242043,0.251760789689209,0.347676342634702
"t13511","measurement~ max_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.134200239268246," max_dewPoint_2WeeksBefore ",0.0212137740006249," min_TidalHeight_2WeeksBefore ",0.0173240817367776,"min_temperature_2WeeksBefore ",0.00795906294192773," median_windSpeed_2WeeksBefore ",0.00751583727417528," max_windBearing_2WeeksBefore",2.13726689815211e-05,0.0387575912810693,0.051308272826875,0.0959006284827033,0.134200239268246
"t13512","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+max_PAR_2WeeksBefore ",0.288001143168868," min_TidalHeight_2WeeksBefore ",0.16896417008703," median_TidalHeight_2WeeksBefore ",0.117318081574546," max_TidalHeight_2WeeksBefore ",0.0680082949573613," max_humidity_2WeeksBefore",0.0222139314897014,"max_PAR_2WeeksBefore ",0.00666112423265919,0.210642319149908,0.256478451809067,0.27853370797099,0.288001143168868
"t13517","measurement~ median_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.129953565519684," median_windBearing_2WeeksBefore ",0.0253412829863005," max_dewPoint_2WeeksBefore ",0.0196219769669558," min_humidity_2WeeksBefore ",0.0183494445933909,"median_dewPoint_2WeeksBefore ",0.00845021909052917," max_windBearing_2WeeksBefore",0.00378384651696322,0.0475150925150361,0.0593630177354006,0.0857357015511775,0.129953565519684
"t13518","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.234804188009443," min_TidalHeight_2WeeksBefore ",0.114602166942785," median_TidalHeight_2WeeksBefore ",0.0710496546684695," max_windSpeed_2WeeksBefore",0.024412548605885,"min_temperature_2WeeksBefore ",0.0099889590722798," max_SST_2WeeksBefore ",0.00308160836674041,0.137522654444852,0.167867732814909,0.174752888059847,0.234804188009443
"t13530","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore ",0.200108712732485," median_windBearing_2WeeksBefore",0.0994312187056273," min_humidity_2WeeksBefore ",0.0311315561450151," max_TidalHeight_2WeeksBefore ",0.00143694073268954," median_dewPoint_2WeeksBefore ",0.000286543818247944,"min_temperature_2WeeksBefore ",4.18413615350006e-07,0.138491688160326,0.144768445221444,0.14636597325597,0.200108712732485
"t13558","measurement~ median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0432828065072791," median_windBearing_2WeeksBefore ",0.0273915712517729," max_windBearing_2WeeksBefore",0.0086963006635818,"min_humidity_2WeeksBefore ",0.00469890917595172," max_windSpeed_2WeeksBefore ",0.00131271984468063," median_windSpeed_2WeeksBefore ",0.000343770724091562,0.0275039630311253,0.0327823728571655,0.0332555737673468,0.0432828065072791
"t13594","measurement~ median_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.0827226888585506," median_TidalHeight_2WeeksBefore ",0.019897196608568,"min_PAR_2WeeksBefore ",0.0198827463560252," max_humidity_2WeeksBefore",0.0152780693158282," min_SST_2WeeksBefore ",0.000530440308268883," max_SST_2WeeksBefore ",2.00165173875548e-07,0.0334925054969197,0.0622119132799958,0.0655713524545086,0.0827226888585506
"t13617","measurement~ median_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +median_SST_2WeeksBefore ",0.130170747050687," median_windSpeed_2WeeksBefore",0.0307000603058609," max_TidalHeight_2WeeksBefore ",0.00774883915099486," median_humidity_2WeeksBefore ",0.00464561279042428," median_dewPoint_2WeeksBefore ",0.00351976942504984,"median_SST_2WeeksBefore ",7.31769184043965e-05,0.0433144958459489,0.0938947572230663,0.0945085450180751,0.130170747050687
"t13628","measurement~ median_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.166391827416939," median_windBearing_2WeeksBefore ",0.0534933147745915,"max_temperature_2WeeksBefore ",0.0149969483075842," max_windBearing_2WeeksBefore",0.00313774453124268," median_PAR_2WeeksBefore ",0.00172345261320104," median_humidity_2WeeksBefore ",0.000314206746015083,0.0675228600388458,0.0944852876081598,0.11297832455132,0.166391827416939
"t13734","measurement~ max_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.190181776775353," max_PAR_2WeeksBefore ",0.0134943130846644," max_windBearing_2WeeksBefore",0.0066586363380988,"median_temperature_2WeeksBefore ",0.00306047660078479," max_temperature_2WeeksBefore ",0.00294578762531782," min_temperature_2WeeksBefore ",0.000907606087337731,0.0407840535061528,0.0413749204005776,0.115332464829012,0.190181776775354
"t13735","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.598687797698552," min_PAR_2WeeksBefore ",0.437761771346322," median_windSpeed_2WeeksBefore ",0.157912088644531,"median_PAR_2WeeksBefore ",0.0465442405640418," min_TidalHeight_2WeeksBefore ",0.0144759587831023," median_windBearing_2WeeksBefore",1.05999421436824e-06,0.528203900676408,0.541986389427117,0.567537055111618,0.598687797698552
