"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12686","measurement~ min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + median_humidity_2WeeksBefore +max_temperature_2WeeksBefore ",0.216719863033987," min_windBearing_2WeeksBefore",0.100182838125552," median_PAR_2WeeksBefore ",0.0196145831081534," median_windBearing_2WeeksBefore ",0.0175212689050454," median_humidity_2WeeksBefore ",0.000764861650889683,"max_temperature_2WeeksBefore ",0.000383965702276025,0.100337184187696,0.147812004973627,0.14990954499572,0.216719863033987
"t12717","measurement~ min_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.340488448925651," min_dewPoint_2WeeksBefore ",0.19801562937111,"min_PAR_2WeeksBefore ",0.0113847391602325," min_windSpeed_2WeeksBefore ",0.00906031431891071," median_windBearing_2WeeksBefore ",0.00813144669703196," max_windBearing_2WeeksBefore",1.48576962841645e-06,0.198472502932545,0.204666911932432,0.207746766953231,0.340488448925651
"t12718","measurement~ min_windBearing_2WeeksBefore+median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore + median_windBearing_2WeeksBefore ",0.191019650478764," min_windBearing_2WeeksBefore",0.0384186177382386,"median_dewPoint_2WeeksBefore ",0.0262672684073556," min_windSpeed_2WeeksBefore ",0.0144114104508506," max_windBearing_2WeeksBefore ",0.00346824783513135," median_windBearing_2WeeksBefore ",0.0013912855441623,0.052460221634741,0.117847128777849,0.170761360473915,0.191019650478764
"t12720","measurement~ max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore +max_SST_2WeeksBefore ",0.324735184441786," max_windBearing_2WeeksBefore",0.106251453483795," min_humidity_2WeeksBefore ",0.0399536329729411," min_TidalHeight_2WeeksBefore ",0.0274623570333454," median_windSpeed_2WeeksBefore ",0.00858223786909473,"max_SST_2WeeksBefore ",4.12416915836354e-05,0.199147233357584,0.204155672605398,0.236651213078269,0.324735184441786
"t12727","measurement~ max_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +max_PAR_2WeeksBefore ",0.161395202813784," max_TidalHeight_2WeeksBefore ",0.0837142253755006," median_windSpeed_2WeeksBefore ",0.0120636802326856," max_windBearing_2WeeksBefore",0.00756159670373011," median_humidity_2WeeksBefore ",0.00235302093977705,"max_PAR_2WeeksBefore ",0.00104276436845703,0.109700260066521,0.121735995803322,0.140828521122782,0.161395202813784
"t12744","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.0824310801528523," min_TidalHeight_2WeeksBefore ",0.0128737334769173," median_humidity_2WeeksBefore ",0.00690289949404959,"min_temperature_2WeeksBefore ",0.00438075473361606," min_windSpeed_2WeeksBefore",0.00230049014740568," max_PAR_2WeeksBefore ",0.00113356100360717,0.0179635209684768,0.0226318674952185,0.0609631744340265,0.0824310801528523
"t12755","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t12811","measurement~ min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +max_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.271033779879841," min_windBearing_2WeeksBefore",0.108707947088517," min_dewPoint_2WeeksBefore ",0.0381617760673983," min_humidity_2WeeksBefore ",0.0291006585733473,"max_SST_2WeeksBefore ",0.02267495078739," median_Photoperiod_2WeeksBefore ",0.00266349635901667,0.111175799642176,0.116748905775302,0.212837998595672,0.271033779879841
"t12820","measurement~ min_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.189319383288047," min_dewPoint_2WeeksBefore ",0.124946863931585,"median_PAR_2WeeksBefore ",0.0160154137047888," min_SST_2WeeksBefore ",0.00586726898836854," max_windBearing_2WeeksBefore",0.0011935431717269," median_Photoperiod_2WeeksBefore ",0.000234071667860225,0.133444245580246,0.134543327034514,0.164625150584147,0.189319383288047
"t12834","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore",0.127286222246669," min_SST_2WeeksBefore ",0.00470700717906194,"median_temperature_2WeeksBefore ",0.00265702244668833," min_dewPoint_2WeeksBefore ",0.000736903951797607," median_dewPoint_2WeeksBefore ",0.000512955681794586," min_humidity_2WeeksBefore",0.000290576276422201,0.0495958475105384,0.059303719508731,0.071961696703044,0.127286222246669
"t12836","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.150551946203118," min_windBearing_2WeeksBefore",0.137164587314056," median_TidalHeight_2WeeksBefore ",0.0170526717059319," median_humidity_2WeeksBefore ",0.00664905593189295,"median_temperature_2WeeksBefore ",0.005596449424703," min_temperature_2WeeksBefore ",1.45225036773573e-07,0.143481756530897,0.143520006156885,0.14373651376225,0.150551946203118
"t12846","measurement~ median_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore +min_SST_2WeeksBefore ",0.204774725422305," median_windSpeed_2WeeksBefore",0.0292703238288155," min_humidity_2WeeksBefore ",0.0185624206114061," median_Photoperiod_2WeeksBefore ",0.0166885994145844," min_dewPoint_2WeeksBefore ",0.00416965754998444,"min_SST_2WeeksBefore ",3.80048676182466e-07,0.115786044545321,0.125029930447258,0.150516304683391,0.204774725422305
"t12893","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore ",0.178374450285012," min_windBearing_2WeeksBefore",0.0588481263097803," median_TidalHeight_2WeeksBefore ",0.0537431876691744," max_TidalHeight_2WeeksBefore ",0.00440257874024434," min_temperature_2WeeksBefore ",0.00135953957016836,"max_temperature_2WeeksBefore ",7.23195328787719e-05,0.130919690731389,0.135145153234244,0.161669536840094,0.178374450285011
"t13022","measurement~ min_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.0810523352569521," min_PAR_2WeeksBefore ",0.0449163417029414,"min_temperature_2WeeksBefore ",0.0179671282422741," max_dewPoint_2WeeksBefore ",0.0149186822334588," min_humidity_2WeeksBefore",0.0110430690126683," min_dewPoint_2WeeksBefore ",0.00181213211506536,0.0460305809459849,0.0465276098443771,0.0578873762334774,0.0810523352569521
"t13173","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.123685067265825," min_temperature_2WeeksBefore ",0.0432961408820651," max_temperature_2WeeksBefore ",0.0305973942059972,"median_temperature_2WeeksBefore ",0.019915227389692," median_PAR_2WeeksBefore ",0.00111049380665846," max_PAR_2WeeksBefore",0.000718633953952268,0.043476402655549,0.106573993488627,0.106825655336657,0.123685067265826
"t13220","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.485979195346481,"min_PAR_2WeeksBefore ",0.397053445518529," median_windSpeed_2WeeksBefore ",0.0857962369758764," max_windSpeed_2WeeksBefore ",0.0394980122626778," median_TidalHeight_2WeeksBefore ",0.015813932337402," min_windBearing_2WeeksBefore",0.00373660036723821,0.427958001895325,0.452574899745748,0.474542494758281,0.485979195346481
"t13307","measurement~ max_SST_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore",0.367269912375399," max_SST_2WeeksBefore ",0.254164013193713," min_SST_2WeeksBefore ",0.127797627271263,"median_temperature_2WeeksBefore ",0.124002924738906," min_TidalHeight_2WeeksBefore ",0.0227902367619151," max_TidalHeight_2WeeksBefore",0.0168207079297324,0.259595299786838,0.303744176632816,0.341142950797587,0.367269912375399
"t13384","measurement~ min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_SST_2WeeksBefore + max_humidity_2WeeksBefore ",0.0749975844319643," min_windSpeed_2WeeksBefore",0.00953562995085317," max_TidalHeight_2WeeksBefore ",0.00450026549197111," median_Photoperiod_2WeeksBefore ",0.00269543619981046,"min_SST_2WeeksBefore ",0.000945805561273615," max_humidity_2WeeksBefore ",2.93476440186999e-05,0.0231351230696908,0.0313050016793908,0.0565756881317758,0.0749975844319643
"t13395","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.102613838932006," min_dewPoint_2WeeksBefore ",0.0434374573728388," min_PAR_2WeeksBefore ",0.00946022166058019," median_windSpeed_2WeeksBefore ",0.00640825437876088,"median_temperature_2WeeksBefore ",0.000517984883330545," min_windBearing_2WeeksBefore",8.83237723744739e-05,0.0449848650482465,0.045356919496506,0.078520485206472,0.102613838932006
"t13503","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0991834473008914,"min_PAR_2WeeksBefore ",0.0143526608506709," median_windSpeed_2WeeksBefore",0.00823373356342818," min_TidalHeight_2WeeksBefore ",0.00257503036593748," min_SST_2WeeksBefore ",0.000997827665838811," min_dewPoint_2WeeksBefore ",0.000269324863393853,0.0277512563124867,0.0277674159987016,0.0806582442029897,0.0991834473008913
"t13510","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.360180714648283," min_dewPoint_2WeeksBefore ",0.223290059313102," min_humidity_2WeeksBefore ",0.0782706143943976,"max_dewPoint_2WeeksBefore ",0.0755010158955129," max_humidity_2WeeksBefore ",0.0468310917620688," min_windBearing_2WeeksBefore",0.00415941822543755,0.223397894526524,0.224835174024771,0.225687674617569,0.360180714648283
"t13511","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + max_SST_2WeeksBefore ",0.239023504275023," median_windBearing_2WeeksBefore",0.191411007292559," min_TidalHeight_2WeeksBefore ",0.0596075790953846," median_windSpeed_2WeeksBefore ",0.0525388252297157,"median_PAR_2WeeksBefore ",0.0369322449442617," max_SST_2WeeksBefore ",0.00106436613712566,0.200334243407219,0.216365747211841,0.225554620916721,0.239023504275023
"t13512","measurement~ median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_PAR_2WeeksBefore ",0.170231010786733," median_SST_2WeeksBefore ",0.020622865619773," min_windBearing_2WeeksBefore",0.00268826268067414,"median_temperature_2WeeksBefore ",0.00176690032763499," min_SST_2WeeksBefore ",0.00095086306208017," min_PAR_2WeeksBefore ",0.000144017532310876,0.0268797472287128,0.0906074913231358,0.1078236225247,0.170231010786733
"t13517","measurement~ max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.0328585599380762," max_PAR_2WeeksBefore",0.00544067009763829," median_PAR_2WeeksBefore ",0.00527354444956063," max_temperature_2WeeksBefore ",0.00144214843138819," min_temperature_2WeeksBefore ",0.0010252101138525,"median_temperature_2WeeksBefore ",3.24730468775876e-05,0.00595908642380952,0.00646690313756559,0.0320092439920921,0.0328585599380762
"t13518","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +max_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + min_humidity_2WeeksBefore ",0.19608825879401," median_windBearing_2WeeksBefore",0.0747976601891976," median_windSpeed_2WeeksBefore ",0.0630392650013488,"max_TidalHeight_2WeeksBefore ",0.0266192578574862," median_humidity_2WeeksBefore ",0.00158962764281204," min_humidity_2WeeksBefore ",0.000233536234625756,0.107804337837172,0.129215692962226,0.184075267760517,0.19608825879401
"t13530","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.351840457297153," median_windBearing_2WeeksBefore",0.109772149431779," min_humidity_2WeeksBefore ",0.0334836001933292," median_humidity_2WeeksBefore ",0.0022012925273519," median_dewPoint_2WeeksBefore ",0.0018610317946334,"median_temperature_2WeeksBefore ",0.000777805114815248,0.156107490631284,0.251093584003398,0.264594636637467,0.351840457297153
"t13558","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.057981124149832," median_windBearing_2WeeksBefore",0.0286378471979371," min_humidity_2WeeksBefore ",0.00746260455801485," min_TidalHeight_2WeeksBefore ",0.00417139346719177,"max_temperature_2WeeksBefore ",0.00255651332956632," max_SST_2WeeksBefore ",1.314601902016e-05,0.0336379827049824,0.0356635866343241,0.0361285386512264,0.0579811241498319
"t13594","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore+ median_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.0816829344248372," min_PAR_2WeeksBefore ",0.0274127807510557,"median_temperature_2WeeksBefore ",0.0112785549393355," max_TidalHeight_2WeeksBefore",0.00721855571573495," median_SST_2WeeksBefore ",0.00592955612272564," min_SST_2WeeksBefore ",0.00186745795795459,0.0289824096203115,0.0383019458557318,0.0421289494698849,0.081682934424837
"t13617","measurement~ median_windSpeed_2WeeksBefore+min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore + median_humidity_2WeeksBefore ",0.164849929440921," median_windSpeed_2WeeksBefore",0.049388833689389,"min_TidalHeight_2WeeksBefore ",0.0443463980355509," median_Photoperiod_2WeeksBefore ",0.00743127242044922," min_humidity_2WeeksBefore ",0.000572693374640333," median_humidity_2WeeksBefore ",1.47886031920413e-05,0.0971118860290076,0.128852917852574,0.130859527241752,0.164849929440921
"t13628","measurement~ median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.262831389876497," median_windBearing_2WeeksBefore",0.123778414987925,"max_temperature_2WeeksBefore ",0.0208506178696582," min_TidalHeight_2WeeksBefore ",0.00911462293459436," max_SST_2WeeksBefore ",0.000326030516379347," max_TidalHeight_2WeeksBefore ",8.53761441210279e-06,0.143133428514801,0.149294384166859,0.243814098682143,0.262831389876496
"t13734","measurement~ median_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore ",0.168848834689755," median_windBearing_2WeeksBefore",0.0649771539583222,"max_temperature_2WeeksBefore ",0.0208733807600535," max_PAR_2WeeksBefore ",0.0167420540443707," max_humidity_2WeeksBefore ",0.00505614727800859," median_SST_2WeeksBefore ",0.00100466775028172,0.0847620325673895,0.126544777937202,0.150058195977252,0.168848834689755
"t13735","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.681847555339488,"min_PAR_2WeeksBefore ",0.55293499037135," median_windSpeed_2WeeksBefore ",0.171340294483901," min_windSpeed_2WeeksBefore ",0.0587693484460994," min_windBearing_2WeeksBefore",0.00244842647753945," median_windBearing_2WeeksBefore ",1.8873730018078e-06,0.62966955457447,0.653696359064431,0.654902219199291,0.681847555339488
"t1374","measurement~min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.548157321247974,"min_PAR_2WeeksBefore ",0.371276135062163," max_windSpeed_2WeeksBefore",0.190729006089533," min_SST_2WeeksBefore ",0.182313809932496," max_humidity_2WeeksBefore ",0.0347761786964171," median_TidalHeight_2WeeksBefore ",0.0147043202351788,0.43308918399201,0.448566259203176,0.530729983304837,0.548157321247974
"t13764","measurement~ min_SST_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.126239832920759," min_SST_2WeeksBefore ",0.0206691391627283," median_PAR_2WeeksBefore ",0.00912629114251392," max_windSpeed_2WeeksBefore",0.00688474063550751,"median_temperature_2WeeksBefore ",0.00153170932967955," median_TidalHeight_2WeeksBefore ",0.00104196888730868,0.0207658672468643,0.0229731872286222,0.105685443577771,0.126239832920759
"t13771","measurement~ median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.13093162952509," median_windSpeed_2WeeksBefore ",0.0316627392093981," min_PAR_2WeeksBefore ",0.00750335315035892," median_SST_2WeeksBefore ",0.00163415381804449," max_windSpeed_2WeeksBefore",0.000564750222385584,"median_temperature_2WeeksBefore ",0.000148052593125089,0.0467595831221046,0.0480360686486569,0.0819037958064468,0.13093162952509
"t13864","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t14047","measurement~ max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore +median_Photoperiod_2WeeksBefore ",0.193328932988136," max_humidity_2WeeksBefore ",0.0570413098984929," min_windBearing_2WeeksBefore",0.0136131742760685," median_windSpeed_2WeeksBefore ",0.010792445651264," median_dewPoint_2WeeksBefore ",0.00802587011549637,"median_Photoperiod_2WeeksBefore ",0.000190682149981686,0.0621658045505949,0.0992983731625353,0.174176529424729,0.193328932988136
