"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12494","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore +max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.131629808740543," median_windSpeed_2WeeksBefore ",0.0942858659968793," median_windBearing_2WeeksBefore ",0.0176906921716539,"max_TidalHeight_2WeeksBefore ",0.00212052277743907," min_windBearing_2WeeksBefore",0.00172996497492238," max_windBearing_2WeeksBefore ",0.000153929178363528,0.0944984458308645,0.108963294764471,0.111688594747314,0.131629808740543
"t12507","measurement~ median_SST_2WeeksBefore + min_SST_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.129170342792574," median_SST_2WeeksBefore ",0.0757244756467846," min_SST_2WeeksBefore ",0.0431451044601549,"min_PAR_2WeeksBefore ",0.0280451869981548," max_windBearing_2WeeksBefore",0.0116936801340026," median_humidity_2WeeksBefore ",0.000163892856825345,0.119037744035123,0.127562248174304,0.12808531788156,0.129170342792574
"t12519","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore + max_humidity_2WeeksBefore ",0.106402855431969," median_windBearing_2WeeksBefore",0.0159391010872803," min_TidalHeight_2WeeksBefore ",0.00980279334306363,"min_temperature_2WeeksBefore ",0.00464868942487027," min_humidity_2WeeksBefore ",0.00325638650324295," max_humidity_2WeeksBefore ",0.00132466860752855,0.0226120093496802,0.0524469326988526,0.052605186618219,0.106402855431969
"t12604","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t12637","measurement~ min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.111086025018078," min_windBearing_2WeeksBefore",0.104207899195606," max_dewPoint_2WeeksBefore ",0.0379632371367728," median_dewPoint_2WeeksBefore ",0.00670626150225474," median_TidalHeight_2WeeksBefore ",0.00577649025715074,"min_TidalHeight_2WeeksBefore ",0.000537518400603358,0.104420045809045,0.104967267557416,0.10902011165729,0.111086025018078
"t12674","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0686363802047752," median_windBearing_2WeeksBefore",0.0147980441565398," median_windSpeed_2WeeksBefore ",0.0105497380934826," median_SST_2WeeksBefore ",0.00690568428227826,"max_PAR_2WeeksBefore ",0.00130915237656975," median_TidalHeight_2WeeksBefore ",0.00129398845510068,0.0184079321890049,0.0391585928191985,0.0435349034196696,0.0686363802047752
"t12686","measurement~ max_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore+max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.108833443942759," max_dewPoint_2WeeksBefore ",0.0436232915512319," median_humidity_2WeeksBefore",0.0221411873606181,"max_temperature_2WeeksBefore ",0.0192145236263776," median_PAR_2WeeksBefore ",0.0017725886270962," min_PAR_2WeeksBefore ",0.000166369869257927,0.0453757890909902,0.0519585886453074,0.0749057744577082,0.108833443942759
"t12717","measurement~ median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + min_SST_2WeeksBefore ",0.0635198670224667," median_windBearing_2WeeksBefore",0.00605960580494042," median_TidalHeight_2WeeksBefore ",0.00143527952591675,"median_SST_2WeeksBefore ",0.00112736077762659," median_windSpeed_2WeeksBefore ",0.000727213838482487," min_SST_2WeeksBefore ",4.50764143861868e-05,0.0109047114700506,0.0370044660903533,0.0370608025193316,0.0635198670224667
"t12718","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0644318500350007," median_humidity_2WeeksBefore ",0.0451391249248072," median_windSpeed_2WeeksBefore ",0.0339556201810824,"median_PAR_2WeeksBefore ",0.00243109168995433," max_TidalHeight_2WeeksBefore ",0.000418768957931671," max_windBearing_2WeeksBefore",0.000301899533507749,0.0509890356673605,0.0509953601082874,0.0527328025846544,0.0644318500350007
"t12720","measurement~ max_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore ",0.0643832692137133," max_dewPoint_2WeeksBefore",0.017645544880041,"median_temperature_2WeeksBefore ",0.0103227756352479," max_temperature_2WeeksBefore ",0.00451607111405234," min_PAR_2WeeksBefore ",0.00035640012734665," median_PAR_2WeeksBefore ",2.38031366268106e-05,0.0223579559965278,0.027512393019892,0.0304220056991918,0.0643832692137133
"t12727","measurement~ min_humidity_2WeeksBefore+max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_humidity_2WeeksBefore + min_SST_2WeeksBefore ",0.0504083924043624," min_humidity_2WeeksBefore",0.0117734717021352,"max_temperature_2WeeksBefore ",0.00376700422784341," max_PAR_2WeeksBefore ",0.00118450233226008," max_humidity_2WeeksBefore ",8.07085590140883e-05," min_SST_2WeeksBefore ",3.48860930557298e-05,0.0142499511577275,0.015003284642598,0.0344378527516871,0.0504083924043638
"t12744","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0883524719919948," max_dewPoint_2WeeksBefore ",0.0385374984377491,"median_temperature_2WeeksBefore ",0.0211515342241806," max_humidity_2WeeksBefore ",0.0089102033035012," max_windSpeed_2WeeksBefore",0.00588982410460957," median_PAR_2WeeksBefore ",0.000146555577591337,0.0518356608582395,0.0520046141809961,0.0549575880230878,0.0883524719919947
"t12755","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.100021363289253,"median_temperature_2WeeksBefore ",0.0254634305780932," max_dewPoint_2WeeksBefore ",0.0191532857626152," max_temperature_2WeeksBefore ",0.0156728367504723," max_windBearing_2WeeksBefore",0.00385020331748941," max_windSpeed_2WeeksBefore ",0.000596041199995235,0.0266445923402783,0.0343013078302198,0.0354425854604677,0.100021363289253
"t12811","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.0909482813039988," median_windBearing_2WeeksBefore",0.0161990891926972," min_humidity_2WeeksBefore ",0.0147353767615432," median_windSpeed_2WeeksBefore ",0.00538685517012733," max_windSpeed_2WeeksBefore ",0.00255768296485566,"median_PAR_2WeeksBefore ",0.00173959461414561,0.0252436242320963,0.0294909975002433,0.0297593484395551,0.0909482813039988
"t12820","measurement~ max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore ",0.099368941155637," max_windBearing_2WeeksBefore",0.0793605584944078,"max_temperature_2WeeksBefore ",0.0677234734029465," median_SST_2WeeksBefore ",0.0594550014663769," max_dewPoint_2WeeksBefore ",0.0456809043431497," min_PAR_2WeeksBefore ",0.000234213387250093,0.0919583620880772,0.0938892278672701,0.0948121108739436,0.099368941155637
"t12834","measurement~ median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.247989303937084," median_windSpeed_2WeeksBefore",0.0318663720189216,"median_SST_2WeeksBefore ",0.0145737184823733," min_SST_2WeeksBefore ",0.00340519690479092," median_humidity_2WeeksBefore ",0.00123590940118276," median_TidalHeight_2WeeksBefore ",0.000246511166729242,0.0434225387012677,0.125932397408583,0.135721265545582,0.247989303937084
"t12836","measurement~ median_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0830698164099828," median_windSpeed_2WeeksBefore",0.0103949459755053,"median_SST_2WeeksBefore ",0.00528812535531806," min_TidalHeight_2WeeksBefore ",0.00219097699220832," min_SST_2WeeksBefore ",0.00129358209961794," median_TidalHeight_2WeeksBefore ",3.52186930145577e-05,0.0146432087295266,0.0260420301724493,0.0710129730095873,0.0830698164099827
"t12846","measurement~ min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.042241044455977," min_temperature_2WeeksBefore ",0.0239521592899596," max_dewPoint_2WeeksBefore ",0.0178480305886453,"max_temperature_2WeeksBefore ",0.0075988605311746," min_windSpeed_2WeeksBefore",0.00583121991678121," median_PAR_2WeeksBefore ",5.73243341998227e-05,0.024992586890721,0.0304801420188927,0.0316958822731833,0.042241044455977
"t12893","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_PAR_2WeeksBefore ",0.162522061126579," max_dewPoint_2WeeksBefore ",0.0843192729409615,"median_temperature_2WeeksBefore ",0.0521260502729962," max_humidity_2WeeksBefore ",0.0427453461980952," max_windSpeed_2WeeksBefore",0.000385774873298892," median_PAR_2WeeksBefore ",0.000190903058256547,0.101684530722803,0.112807110968733,0.112826722147551,0.162522061126579
"t13022","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0741115643348001,"median_temperature_2WeeksBefore ",0.0463517571645108," min_temperature_2WeeksBefore ",0.0446399464932607," max_temperature_2WeeksBefore ",0.0300637011120533," max_PAR_2WeeksBefore",0.029911663848922," median_PAR_2WeeksBefore ",0.0298932329524853,0.046613690557215,0.0611798092059021,0.0641493753733153,0.0741115643348
"t13173","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore ",0.120739755986581," median_Photoperiod_2WeeksBefore ",0.0782232948511644," min_windSpeed_2WeeksBefore",0.0435953541525268," median_humidity_2WeeksBefore ",0.0214351387893501,"max_temperature_2WeeksBefore ",0.0136979368321425," max_humidity_2WeeksBefore ",2.15396330898602e-05,0.0783872553247929,0.0839692215068061,0.0874752855406619,0.120739755986581
"t13220","measurement~ min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.0638855938773491," min_PAR_2WeeksBefore ",0.0156978853680227," max_windSpeed_2WeeksBefore",0.00508370537828339," median_dewPoint_2WeeksBefore ",0.00163995086627264," min_TidalHeight_2WeeksBefore ",0.000507151609559845,"median_PAR_2WeeksBefore ",4.30289361280656e-05,0.0224261170455393,0.028806225020764,0.0312523073834878,0.0638855938773491
"t13307","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.0901130968111599," median_humidity_2WeeksBefore ",0.0633101258503115," median_windSpeed_2WeeksBefore ",0.0593921889171097,"min_temperature_2WeeksBefore ",0.0491408012069142," min_windBearing_2WeeksBefore",0.0147982820440316," max_windBearing_2WeeksBefore ",0.00297824554100136,0.078106016481081,0.0863914029232718,0.0867537806106259,0.0901130968111599
"t13384","measurement~max_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore ",0.136177732431578,"max_temperature_2WeeksBefore ",0.118651678036191," max_windBearing_2WeeksBefore",0.0714392224218801," min_windSpeed_2WeeksBefore ",0.0270369112390812," median_Photoperiod_2WeeksBefore ",0.0209435194770713," min_humidity_2WeeksBefore ",0.0102260127700038,0.124002688586565,0.124320229908561,0.133602399258486,0.136177732431578
"t13395","measurement~min_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.0513797442059842,"min_temperature_2WeeksBefore ",0.012560600544564," median_SST_2WeeksBefore ",0.00752738892966987," max_dewPoint_2WeeksBefore ",0.00451231909335373," max_windBearing_2WeeksBefore ",0.000568825091151983," min_windBearing_2WeeksBefore",1.90682649660374e-06,0.0134244479257518,0.0325321656889772,0.046419922781389,0.0513797442059842
"t13503","measurement~ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.121893778942385," min_PAR_2WeeksBefore ",0.0626618863196929,"median_PAR_2WeeksBefore ",0.0371257948583144," median_TidalHeight_2WeeksBefore ",0.0183620870871545," max_SST_2WeeksBefore ",0.00230158437949116," median_windBearing_2WeeksBefore",0.000638712607602582,0.0629882724631734,0.0691425013713574,0.111658338154011,0.121893778942384
"t13510","measurement~ max_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.375209679467719," max_dewPoint_2WeeksBefore ",0.0976270352942829,"median_SST_2WeeksBefore ",0.0851778368756138," median_dewPoint_2WeeksBefore ",0.0621746159116873," min_TidalHeight_2WeeksBefore ",0.0273596262898595," min_windBearing_2WeeksBefore",0.0101819781074102,0.0985668571872484,0.133207104289063,0.137335334117771,0.375209679467719
"t13511","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.358752780664101," median_windBearing_2WeeksBefore",0.0602576092714075," median_windSpeed_2WeeksBefore ",0.0445053213076847,"median_SST_2WeeksBefore ",0.0272182547460933," min_SST_2WeeksBefore ",0.0077857227510863," median_TidalHeight_2WeeksBefore ",2.66064260243989e-06,0.075946873939928,0.0823917615710682,0.196385753052813,0.358752780664101
"t13512","measurement~ max_windSpeed_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore",0.0828069074311916," max_windSpeed_2WeeksBefore ",0.0380536521668778," max_temperature_2WeeksBefore ",0.0282672365256354,"median_temperature_2WeeksBefore ",0.0193426782688337," median_Photoperiod_2WeeksBefore ",0.0178557491687396," max_windBearing_2WeeksBefore",0.0125349227824938,0.0408425370092153,0.0414225040747405,0.0414400599065574,0.0828069074311916
"t13517","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + max_PAR_2WeeksBefore ",0.38031286965201," max_dewPoint_2WeeksBefore ",0.0630589961834603,"median_temperature_2WeeksBefore ",0.0191293171766444," min_windBearing_2WeeksBefore",0.0120643886648728," min_humidity_2WeeksBefore ",0.00125364278535678," max_PAR_2WeeksBefore ",9.10056341733055e-05,0.145978726261887,0.201795247571223,0.376202484039641,0.38031286965201
"t13518","measurement~median_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore + median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.165150540656183,"median_temperature_2WeeksBefore ",0.0347791976159541," max_SST_2WeeksBefore ",0.0339914765441454," median_windBearing_2WeeksBefore ",0.0326856191615977," median_PAR_2WeeksBefore ",0.00437337652057719," max_windBearing_2WeeksBefore",0.00203199565455998,0.0353078356840951,0.0474140725027739,0.11727924421184,0.165150540656183
"t13530","measurement~ max_dewPoint_2WeeksBefore+max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_PAR_2WeeksBefore ",0.122553402131418," max_dewPoint_2WeeksBefore",0.0569247006804489,"max_temperature_2WeeksBefore ",0.0388461056064955," min_temperature_2WeeksBefore ",0.0309746995844312," min_SST_2WeeksBefore ",0.0239510154159297," median_PAR_2WeeksBefore ",0.000134844149198221,0.0574033145071075,0.0751713908798031,0.095250409320495,0.122553402131418
"t13558","measurement~ max_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore ",0.0417436679145143," max_windSpeed_2WeeksBefore",0.0280720092199294,"median_PAR_2WeeksBefore ",0.0112203784769356," median_windSpeed_2WeeksBefore ",0.00977426320544531," min_TidalHeight_2WeeksBefore ",0.00871331307783861," min_PAR_2WeeksBefore ",0.00693371156373305,0.0284765861286977,0.0285020637762341,0.0302300394785661,0.0417436679145142
"t13594","measurement~ median_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore",0.0947143112753863," median_windSpeed_2WeeksBefore ",0.039624789807114," min_TidalHeight_2WeeksBefore ",0.0170873223113242," max_TidalHeight_2WeeksBefore ",0.0106873973294754,"min_temperature_2WeeksBefore ",0.00958186622670411," max_windBearing_2WeeksBefore",0.000702888057306102,0.0404036879272847,0.0404110395227677,0.0477493339341588,0.0947143112753863
"t13617","measurement~ min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0974627276503206," min_windSpeed_2WeeksBefore",0.0581884777764378," median_humidity_2WeeksBefore ",0.0438223297255322,"max_TidalHeight_2WeeksBefore ",0.0135680893543909," max_humidity_2WeeksBefore ",0.00603901541512019," median_dewPoint_2WeeksBefore ",0.00367788301201986,0.0638932003068219,0.0639327963198815,0.0883492630374485,0.0974627276503204
"t13628","measurement~ median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore ",0.15925121962084," median_windSpeed_2WeeksBefore ",0.0641134488093904,"min_temperature_2WeeksBefore ",0.0143549148147492," max_windBearing_2WeeksBefore ",0.0104936113710471," min_windBearing_2WeeksBefore",0.00623110941766247," median_windBearing_2WeeksBefore ",0.000266699474251472,0.0671324735821424,0.117106425288629,0.118946010816829,0.15925121962084
"t13734","measurement~median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.191017362079187,"median_temperature_2WeeksBefore ",0.0624712847761736," median_SST_2WeeksBefore ",0.0418383660237167," min_windBearing_2WeeksBefore",0.0215631817630901," max_windBearing_2WeeksBefore ",0.0160543768433324," max_TidalHeight_2WeeksBefore ",0.00090195939602936,0.0824038923960305,0.0825001240355481,0.173527731228955,0.191017362079187
